"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_3","Regressor_24","Wage",0.0437710437710438,0.101010101010101,0.269360269360269,0.259259259259259
"Regressor_3","Regressor_25","Wage",0.0303030303030303,0.131313131313131,0.0774410774410774,0.272727272727273
"Regressor_3","Regressor_26","Wage",0.0538720538720539,0.117845117845118,0.0942760942760943,0.235690235690236
"Regressor_3","Regressor_27","Wage",0.0134680134680135,0.121212121212121,0.107744107744108,0.138047138047138
"Regressor_3","Regressor_28","Wage",0.037037037037037,0.0909090909090909,0.316498316498317,0.0168350168350168
"Regressor_3","Regressor_29","Wage",0.0404040404040404,0.127946127946128,0.0976430976430976,0.00673400673400673
"Regressor_3","Regressor_30","Wage",0.0336700336700337,0.101010101010101,0.265993265993266,0.0101010101010101
"Regressor_3","Regressor_31","Wage",0.0437710437710438,0.134680134680135,0.0909090909090909,0.0202020202020202
"Regressor_3","Regressor_32","Wage",0.0404040404040404,0.0875420875420875,0.0875420875420875,0.0202020202020202
"Regressor_3","Regressor_33","Wage",0.037037037037037,0.114478114478114,0.134680134680135,0.0235690235690236
"Regressor_3","Regressor_34","Wage",0.0404040404040404,0.114478114478114,0.31986531986532,0.00673400673400673
"Regressor_3","Regressor_35","Wage",0.0437710437710438,0.127946127946128,0.141414141414141,0.0101010101010101
"Regressor_3","Regressor_36","Wage",0.0404040404040404,0.0909090909090909,0.333333333333333,0.00673400673400673
"Regressor_3","Regressor_4","Wage",0.0471380471380471,0.101010101010101,0.101010101010101,0.306397306397306
"Regressor_3","Regressor_5","Wage",0.0437710437710438,0.117845117845118,0.0841750841750842,0.00336700336700337
"Regressor_3","Regressor_6","Wage",0.0437710437710438,0.0875420875420875,0.104377104377104,0.232323232323232
"Regressor_3","Regressor_7","Wage",0.0471380471380471,0.134680134680135,0.104377104377104,0.00336700336700337
"Regressor_3","Regressor_8","Wage",0.037037037037037,0.0976430976430976,0.101010101010101,0.0101010101010101
"Regressor_3","Regressor_9","Wage",0.0336700336700337,0.131313131313131,0.282828282828283,0.218855218855219
"Regressor_30","Regressor_1","Wage",0.0404040404040404,0.0303030303030303,0.228956228956229,0.292929292929293
"Regressor_30","Regressor_10","Wage",0.0269360269360269,0.0404040404040404,0.313131313131313,0.0101010101010101
"Regressor_30","Regressor_11","Wage",0.0404040404040404,0.063973063973064,0.410774410774411,0.215488215488215
"Regressor_30","Regressor_12","Wage",0.0538720538720539,0.0168350168350168,0.2996632996633,0.259259259259259
"Regressor_30","Regressor_13","Wage",0.0303030303030303,0.0808080808080808,0.303030303030303,0.205387205387205
"Regressor_30","Regressor_14","Wage",0.0437710437710438,0.0202020202020202,0.32996632996633,0.31986531986532
"Regressor_30","Regressor_15","Wage",0.0505050505050505,0.0841750841750842,0.2996632996633,0.353535353535354
"Regressor_30","Regressor_16","Wage",0.037037037037037,0.0269360269360269,0.141414141414141,0.00336700336700337
"Regressor_30","Regressor_17","Wage",0.037037037037037,0.0942760942760943,0.313131313131313,0.202020202020202
"Regressor_30","Regressor_18","Wage",0.0606060606060606,0.0336700336700337,0.239057239057239,0.0235690235690236
"Regressor_30","Regressor_19","Wage",0.0471380471380471,0.0740740740740741,0.387205387205387,0.00336700336700337
"Regressor_30","Regressor_2","Wage",0.0336700336700337,0.0303030303030303,0.323232323232323,0.208754208754209
"Regressor_30","Regressor_20","Wage",0.0336700336700337,0.0303030303030303,0.316498316498317,0.191919191919192
"Regressor_30","Regressor_21","Wage",0.0168350168350168,0.0942760942760943,0.323232323232323,0.00673400673400673
"Regressor_30","Regressor_22","Wage",0.0437710437710438,0.0303030303030303,0.323232323232323,0.0134680134680135
"Regressor_30","Regressor_23","Wage",0.0404040404040404,0.0673400673400673,0.272727272727273,0.164983164983165
"Regressor_30","Regressor_24","Wage",0.0269360269360269,0.037037037037037,0.222222222222222,0.306397306397306
"Regressor_30","Regressor_25","Wage",0.0471380471380471,0.0909090909090909,0.333333333333333,0.279461279461279
"Regressor_30","Regressor_26","Wage",0.0437710437710438,0.0471380471380471,0.272727272727273,0.252525252525253
"Regressor_30","Regressor_27","Wage",0.0303030303030303,0.0606060606060606,0.313131313131313,0.158249158249158
"Regressor_30","Regressor_28","Wage",0.0437710437710438,0.037037037037037,0.30976430976431,0.0168350168350168
"Regressor_30","Regressor_29","Wage",0.0336700336700337,0.063973063973064,0.306397306397306,0.0134680134680135
"Regressor_30","Regressor_3","Wage",0.0336700336700337,0.0909090909090909,0.353535353535354,0.0134680134680135
"Regressor_30","Regressor_31","Wage",0.0303030303030303,0.0909090909090909,0.326599326599327,0.0101010101010101
"Regressor_30","Regressor_32","Wage",0.0572390572390572,0.0269360269360269,0.343434343434343,0.0269360269360269
"Regressor_30","Regressor_33","Wage",0.0303030303030303,0.063973063973064,0.276094276094276,0.0202020202020202
"Regressor_30","Regressor_34","Wage",0.0336700336700337,0.0336700336700337,0.316498316498317,0.00673400673400673
"Regressor_30","Regressor_35","Wage",0.0336700336700337,0.0740740740740741,0.28956228956229,0.0168350168350168
"Regressor_30","Regressor_36","Wage",0.0336700336700337,0.0269360269360269,0.326599326599327,0.00673400673400673
"Regressor_30","Regressor_4","Wage",0.0235690235690236,0.0235690235690236,0.323232323232323,0.313131313131313
"Regressor_30","Regressor_5","Wage",0.0505050505050505,0.0808080808080808,0.2996632996633,0.0101010101010101
"Regressor_30","Regressor_6","Wage",0.0269360269360269,0.0235690235690236,0.326599326599327,0.228956228956229
"Regressor_30","Regressor_7","Wage",0.0202020202020202,0.0606060606060606,0.292929292929293,0.0101010101010101
"Regressor_30","Regressor_8","Wage",0.0235690235690236,0.037037037037037,0.296296296296296,0.0168350168350168
"Regressor_30","Regressor_9","Wage",0.0303030303030303,0.0808080808080808,0.336700336700337,0.255892255892256
"Regressor_31","Regressor_1","Wage",0.0505050505050505,0.101010101010101,0.269360269360269,0.313131313131313
"Regressor_31","Regressor_10","Wage",0.0303030303030303,0.104377104377104,0.0437710437710438,0.0235690235690236
"Regressor_31","Regressor_11","Wage",0.0303030303030303,0.117845117845118,0.407407407407407,0.255892255892256
"Regressor_31","Regressor_12","Wage",0.0538720538720539,0.0909090909090909,0.0471380471380471,0.286195286195286
"Regressor_31","Regressor_13","Wage",0.0336700336700337,0.107744107744108,0.0774410774410774,0.235690235690236
"Regressor_31","Regressor_14","Wage",0.0437710437710438,0.111111111111111,0.0572390572390572,0.326599326599327
"Regressor_31","Regressor_15","Wage",0.037037037037037,0.124579124579125,0.0437710437710438,0.390572390572391
"Regressor_31","Regressor_16","Wage",0.0505050505050505,0.0875420875420875,0.191919191919192,0.0202020202020202
"Regressor_31","Regressor_17","Wage",0.0505050505050505,0.107744107744108,0.0942760942760943,0.218855218855219
"Regressor_31","Regressor_18","Wage",0.063973063973064,0.0942760942760943,0.239057239057239,0.0471380471380471
"Regressor_31","Regressor_19","Wage",0.037037037037037,0.131313131313131,0.377104377104377,0.0235690235690236
"Regressor_31","Regressor_2","Wage",0.037037037037037,0.0841750841750842,0.0505050505050505,0.222222222222222
"Regressor_31","Regressor_20","Wage",0.0404040404040404,0.0942760942760943,0.0471380471380471,0.198653198653199
"Regressor_31","Regressor_21","Wage",0.0303030303030303,0.104377104377104,0.0538720538720539,0.0235690235690236
"Regressor_31","Regressor_22","Wage",0.0437710437710438,0.0707070707070707,0.0437710437710438,0.037037037037037
"Regressor_31","Regressor_23","Wage",0.0404040404040404,0.144781144781145,0.28956228956229,0.205387205387205
"Regressor_31","Regressor_24","Wage",0.0303030303030303,0.0909090909090909,0.228956228956229,0.326599326599327
"Regressor_31","Regressor_25","Wage",0.0404040404040404,0.134680134680135,0.0572390572390572,0.286195286195286
"Regressor_31","Regressor_26","Wage",0.0437710437710438,0.0909090909090909,0.0471380471380471,0.269360269360269
"Regressor_31","Regressor_27","Wage",0.0303030303030303,0.141414141414141,0.0707070707070707,0.154882154882155
"Regressor_31","Regressor_28","Wage",0.0505050505050505,0.0875420875420875,0.316498316498317,0.0404040404040404
"Regressor_31","Regressor_29","Wage",0.0404040404040404,0.127946127946128,0.0538720538720539,0.0269360269360269
"Regressor_31","Regressor_3","Wage",0.0471380471380471,0.127946127946128,0.104377104377104,0.0269360269360269
"Regressor_31","Regressor_30","Wage",0.0303030303030303,0.0942760942760943,0.269360269360269,0.0101010101010101
"Regressor_31","Regressor_32","Wage",0.0437710437710438,0.0875420875420875,0.0505050505050505,0.0336700336700337
"Regressor_31","Regressor_33","Wage",0.037037037037037,0.101010101010101,0.138047138047138,0.0336700336700337
"Regressor_31","Regressor_34","Wage",0.0235690235690236,0.117845117845118,0.313131313131313,0.0168350168350168
"Regressor_31","Regressor_35","Wage",0.0269360269360269,0.107744107744108,0.0942760942760943,0.0336700336700337
"Regressor_31","Regressor_36","Wage",0.0336700336700337,0.0875420875420875,0.30976430976431,0.0168350168350168
"Regressor_31","Regressor_4","Wage",0.0202020202020202,0.0976430976430976,0.0606060606060606,0.35016835016835
"Regressor_31","Regressor_5","Wage",0.0404040404040404,0.114478114478114,0.0505050505050505,0.0303030303030303
"Regressor_31","Regressor_6","Wage",0.0404040404040404,0.101010101010101,0.0471380471380471,0.269360269360269
"Regressor_31","Regressor_7","Wage",0.0303030303030303,0.134680134680135,0.0505050505050505,0.0235690235690236
"Regressor_31","Regressor_8","Wage",0.0336700336700337,0.0841750841750842,0.0572390572390572,0.0134680134680135
"Regressor_31","Regressor_9","Wage",0.0303030303030303,0.117845117845118,0.276094276094276,0.245791245791246
"Regressor_32","Regressor_1","Wage",0.0538720538720539,0.0269360269360269,0.252525252525253,0.249158249158249
"Regressor_32","Regressor_10","Wage",0.0505050505050505,0.0303030303030303,0.0,0.0303030303030303
"Regressor_32","Regressor_11","Wage",0.0303030303030303,0.0707070707070707,0.37037037037037,0.215488215488215
"Regressor_32","Regressor_12","Wage",0.0303030303030303,0.0269360269360269,0.0168350168350168,0.272727272727273
"Regressor_32","Regressor_13","Wage",0.037037037037037,0.0673400673400673,0.037037037037037,0.218855218855219
"Regressor_32","Regressor_14","Wage",0.037037037037037,0.0235690235690236,0.0168350168350168,0.30976430976431
"Regressor_32","Regressor_15","Wage",0.0235690235690236,0.0841750841750842,0.00673400673400673,0.35016835016835
"Regressor_32","Regressor_16","Wage",0.0437710437710438,0.0235690235690236,0.195286195286195,0.0235690235690236
"Regressor_32","Regressor_17","Wage",0.0471380471380471,0.0774410774410774,0.063973063973064,0.208754208754209
"Regressor_32","Regressor_18","Wage",0.0437710437710438,0.0336700336700337,0.208754208754209,0.0505050505050505
"Regressor_32","Regressor_19","Wage",0.0437710437710438,0.0740740740740741,0.34006734006734,0.0336700336700337
"Regressor_32","Regressor_2","Wage",0.0538720538720539,0.0303030303030303,0.0134680134680135,0.225589225589226
"Regressor_32","Regressor_20","Wage",0.0336700336700337,0.037037037037037,0.00673400673400673,0.198653198653199
"Regressor_32","Regressor_21","Wage",0.0437710437710438,0.0740740740740741,0.00673400673400673,0.0336700336700337
"Regressor_32","Regressor_22","Wage",0.0437710437710438,0.0404040404040404,0.00336700336700337,0.0168350168350168
"Regressor_32","Regressor_23","Wage",0.0471380471380471,0.0740740740740741,0.276094276094276,0.198653198653199
"Regressor_32","Regressor_24","Wage",0.0538720538720539,0.0336700336700337,0.178451178451178,0.286195286195286
"Regressor_32","Regressor_25","Wage",0.0404040404040404,0.101010101010101,0.0168350168350168,0.286195286195286
"Regressor_32","Regressor_26","Wage",0.0505050505050505,0.0404040404040404,0.0101010101010101,0.276094276094276
"Regressor_32","Regressor_27","Wage",0.0471380471380471,0.0707070707070707,0.0303030303030303,0.148148148148148
"Regressor_32","Regressor_28","Wage",0.0471380471380471,0.0336700336700337,0.269360269360269,0.0404040404040404
"Regressor_32","Regressor_29","Wage",0.0303030303030303,0.0572390572390572,0.0101010101010101,0.0202020202020202
"Regressor_32","Regressor_3","Wage",0.0437710437710438,0.0808080808080808,0.0538720538720539,0.0202020202020202
"Regressor_32","Regressor_30","Wage",0.0572390572390572,0.0269360269360269,0.235690235690236,0.0303030303030303
"Regressor_32","Regressor_31","Wage",0.0437710437710438,0.0808080808080808,0.037037037037037,0.0303030303030303
"Regressor_32","Regressor_33","Wage",0.0471380471380471,0.0808080808080808,0.0538720538720539,0.0303030303030303
"Regressor_32","Regressor_34","Wage",0.0404040404040404,0.0404040404040404,0.235690235690236,0.0235690235690236
"Regressor_32","Regressor_35","Wage",0.0572390572390572,0.0774410774410774,0.0437710437710438,0.0235690235690236
"Regressor_32","Regressor_36","Wage",0.037037037037037,0.0235690235690236,0.255892255892256,0.0235690235690236
"Regressor_32","Regressor_4","Wage",0.0471380471380471,0.037037037037037,0.0101010101010101,0.356902356902357
"Regressor_32","Regressor_5","Wage",0.0505050505050505,0.0606060606060606,0.0134680134680135,0.0134680134680135
"Regressor_32","Regressor_6","Wage",0.0505050505050505,0.0269360269360269,0.0134680134680135,0.249158249158249
"Regressor_32","Regressor_7","Wage",0.0471380471380471,0.0740740740740741,0.0269360269360269,0.0269360269360269
"Regressor_32","Regressor_8","Wage",0.0505050505050505,0.037037037037037,0.0168350168350168,0.0134680134680135
"Regressor_32","Regressor_9","Wage",0.0538720538720539,0.0808080808080808,0.235690235690236,0.215488215488215
"Regressor_33","Regressor_1","Wage",0.0471380471380471,0.0774410774410774,0.245791245791246,0.292929292929293
"Regressor_33","Regressor_10","Wage",0.0303030303030303,0.101010101010101,0.0572390572390572,0.0202020202020202
"Regressor_33","Regressor_11","Wage",0.0269360269360269,0.0942760942760943,0.367003367003367,0.195286195286195
"Regressor_33","Regressor_12","Wage",0.0471380471380471,0.0740740740740741,0.063973063973064,0.296296296296296
"Regressor_33","Regressor_13","Wage",0.0202020202020202,0.114478114478114,0.0841750841750842,0.218855218855219
"Regressor_33","Regressor_14","Wage",0.0336700336700337,0.0707070707070707,0.063973063973064,0.323232323232323
"Regressor_33","Regressor_15","Wage",0.0336700336700337,0.138047138047138,0.0505050505050505,0.367003367003367
"Regressor_33","Regressor_16","Wage",0.037037037037037,0.0808080808080808,0.208754208754209,0.0101010101010101
"Regressor_33","Regressor_17","Wage",0.0437710437710438,0.134680134680135,0.148148148148148,0.178451178451178
"Regressor_33","Regressor_18","Wage",0.0505050505050505,0.0808080808080808,0.198653198653199,0.0505050505050505
"Regressor_33","Regressor_19","Wage",0.0404040404040404,0.127946127946128,0.377104377104377,0.0303030303030303
"Regressor_33","Regressor_2","Wage",0.0437710437710438,0.0740740740740741,0.0572390572390572,0.202020202020202
"Regressor_33","Regressor_20","Wage",0.0404040404040404,0.0909090909090909,0.0572390572390572,0.225589225589226
"Regressor_33","Regressor_21","Wage",0.0202020202020202,0.111111111111111,0.0538720538720539,0.0202020202020202
"Regressor_33","Regressor_22","Wage",0.0336700336700337,0.0774410774410774,0.0538720538720539,0.0168350168350168
"Regressor_33","Regressor_23","Wage",0.0303030303030303,0.107744107744108,0.259259259259259,0.171717171717172
"Regressor_33","Regressor_24","Wage",0.0404040404040404,0.0909090909090909,0.218855218855219,0.316498316498317
"Regressor_33","Regressor_25","Wage",0.0505050505050505,0.151515151515152,0.063973063973064,0.30976430976431
"Regressor_33","Regressor_26","Wage",0.0505050505050505,0.0909090909090909,0.0471380471380471,0.286195286195286
"Regressor_33","Regressor_27","Wage",0.0336700336700337,0.107744107744108,0.0774410774410774,0.131313131313131
"Regressor_33","Regressor_28","Wage",0.0471380471380471,0.0707070707070707,0.265993265993266,0.0437710437710438
"Regressor_33","Regressor_29","Wage",0.0303030303030303,0.141414141414141,0.0505050505050505,0.0269360269360269
"Regressor_33","Regressor_3","Wage",0.037037037037037,0.117845117845118,0.101010101010101,0.0303030303030303
"Regressor_33","Regressor_30","Wage",0.0303030303030303,0.0841750841750842,0.202020202020202,0.0202020202020202
"Regressor_33","Regressor_31","Wage",0.0336700336700337,0.121212121212121,0.107744107744108,0.0303030303030303
"Regressor_33","Regressor_32","Wage",0.0471380471380471,0.101010101010101,0.063973063973064,0.0303030303030303
"Regressor_33","Regressor_34","Wage",0.0303030303030303,0.0976430976430976,0.269360269360269,0.0101010101010101
"Regressor_33","Regressor_35","Wage",0.0202020202020202,0.101010101010101,0.104377104377104,0.00673400673400673
"Regressor_33","Regressor_36","Wage",0.0336700336700337,0.0774410774410774,0.259259259259259,0.0269360269360269
"Regressor_33","Regressor_4","Wage",0.0303030303030303,0.0707070707070707,0.063973063973064,0.333333333333333
"Regressor_33","Regressor_5","Wage",0.037037037037037,0.104377104377104,0.0740740740740741,0.0235690235690236
"Regressor_33","Regressor_6","Wage",0.0235690235690236,0.0909090909090909,0.063973063973064,0.259259259259259
"Regressor_33","Regressor_7","Wage",0.0269360269360269,0.101010101010101,0.0976430976430976,0.0168350168350168
"Regressor_33","Regressor_8","Wage",0.0269360269360269,0.101010101010101,0.0606060606060606,0.0269360269360269
"Regressor_33","Regressor_9","Wage",0.0303030303030303,0.111111111111111,0.265993265993266,0.255892255892256
"Regressor_34","Regressor_1","Wage",0.0471380471380471,0.0202020202020202,0.390572390572391,0.269360269360269
"Regressor_34","Regressor_10","Wage",0.0235690235690236,0.0168350168350168,0.410774410774411,0.00336700336700337
"Regressor_34","Regressor_11","Wage",0.0235690235690236,0.0707070707070707,0.400673400673401,0.222222222222222
"Regressor_34","Regressor_12","Wage",0.0471380471380471,0.0303030303030303,0.38047138047138,0.259259259259259
"Regressor_34","Regressor_13","Wage",0.0336700336700337,0.0774410774410774,0.363636363636364,0.208754208754209
"Regressor_34","Regressor_14","Wage",0.0437710437710438,0.0168350168350168,0.373737373737374,0.303030303030303
"Regressor_34","Regressor_15","Wage",0.0336700336700337,0.0942760942760943,0.38047138047138,0.363636363636364
"Regressor_34","Regressor_16","Wage",0.0336700336700337,0.0235690235690236,0.313131313131313,0.00336700336700337
"Regressor_34","Regressor_17","Wage",0.0404040404040404,0.0606060606060606,0.387205387205387,0.212121212121212
"Regressor_34","Regressor_18","Wage",0.0505050505050505,0.037037037037037,0.346801346801347,0.0303030303030303
"Regressor_34","Regressor_19","Wage",0.0471380471380471,0.0606060606060606,0.38047138047138,0.00673400673400673
"Regressor_34","Regressor_2","Wage",0.0471380471380471,0.0336700336700337,0.390572390572391,0.212121212121212
"Regressor_34","Regressor_20","Wage",0.0303030303030303,0.0404040404040404,0.393939393939394,0.215488215488215
"Regressor_34","Regressor_21","Wage",0.0303030303030303,0.0909090909090909,0.414141414141414,0.00673400673400673
"Regressor_34","Regressor_22","Wage",0.0404040404040404,0.037037037037037,0.393939393939394,0.0101010101010101
"Regressor_34","Regressor_23","Wage",0.037037037037037,0.0841750841750842,0.390572390572391,0.175084175084175
"Regressor_34","Regressor_24","Wage",0.0404040404040404,0.037037037037037,0.195286195286195,0.2996632996633
"Regressor_34","Regressor_25","Wage",0.0437710437710438,0.0808080808080808,0.393939393939394,0.279461279461279
"Regressor_34","Regressor_26","Wage",0.0303030303030303,0.0404040404040404,0.367003367003367,0.249158249158249
"Regressor_34","Regressor_27","Wage",0.0269360269360269,0.0707070707070707,0.424242424242424,0.171717171717172
"Regressor_34","Regressor_28","Wage",0.0437710437710438,0.0336700336700337,0.367003367003367,0.0202020202020202
"Regressor_34","Regressor_29","Wage",0.0303030303030303,0.063973063973064,0.390572390572391,0.0101010101010101
"Regressor_34","Regressor_3","Wage",0.0404040404040404,0.0808080808080808,0.420875420875421,0.0101010101010101
"Regressor_34","Regressor_30","Wage",0.0336700336700337,0.0336700336700337,0.346801346801347,0.00673400673400673
"Regressor_34","Regressor_31","Wage",0.0202020202020202,0.0976430976430976,0.400673400673401,0.0101010101010101
"Regressor_34","Regressor_32","Wage",0.0404040404040404,0.0269360269360269,0.387205387205387,0.0168350168350168
"Regressor_34","Regressor_33","Wage",0.0303030303030303,0.0606060606060606,0.447811447811448,0.00673400673400673
"Regressor_34","Regressor_35","Wage",0.0336700336700337,0.0976430976430976,0.407407407407407,0.0101010101010101
"Regressor_34","Regressor_36","Wage",0.0404040404040404,0.0336700336700337,0.417508417508417,0.00673400673400673
"Regressor_34","Regressor_4","Wage",0.0134680134680135,0.0269360269360269,0.397306397306397,0.326599326599327
"Regressor_34","Regressor_5","Wage",0.0437710437710438,0.0841750841750842,0.414141414141414,0.00673400673400673
"Regressor_34","Regressor_6","Wage",0.0404040404040404,0.0437710437710438,0.387205387205387,0.252525252525253
"Regressor_34","Regressor_7","Wage",0.0269360269360269,0.0538720538720539,0.373737373737374,0.00336700336700337
"Regressor_34","Regressor_8","Wage",0.0336700336700337,0.037037037037037,0.424242424242424,0.0101010101010101
"Regressor_34","Regressor_9","Wage",0.0303030303030303,0.0909090909090909,0.410774410774411,0.245791245791246
"Regressor_35","Regressor_1","Wage",0.0404040404040404,0.107744107744108,0.232323232323232,0.296296296296296
"Regressor_35","Regressor_10","Wage",0.0336700336700337,0.121212121212121,0.063973063973064,0.0202020202020202
"Regressor_35","Regressor_11","Wage",0.037037037037037,0.138047138047138,0.397306397306397,0.198653198653199
"Regressor_35","Regressor_12","Wage",0.0505050505050505,0.111111111111111,0.0673400673400673,0.265993265993266
"Regressor_35","Regressor_13","Wage",0.0269360269360269,0.117845117845118,0.0707070707070707,0.212121212121212
"Regressor_35","Regressor_14","Wage",0.0269360269360269,0.114478114478114,0.0740740740740741,0.323232323232323
"Regressor_35","Regressor_15","Wage",0.0336700336700337,0.127946127946128,0.0538720538720539,0.367003367003367
"Regressor_35","Regressor_16","Wage",0.037037037037037,0.0841750841750842,0.175084175084175,0.0101010101010101
"Regressor_35","Regressor_17","Wage",0.037037037037037,0.148148148148148,0.0909090909090909,0.208754208754209
"Regressor_35","Regressor_18","Wage",0.0538720538720539,0.104377104377104,0.222222222222222,0.0336700336700337
"Regressor_35","Regressor_19","Wage",0.0404040404040404,0.151515151515152,0.387205387205387,0.0134680134680135
"Regressor_35","Regressor_2","Wage",0.037037037037037,0.0909090909090909,0.0740740740740741,0.222222222222222
"Regressor_35","Regressor_20","Wage",0.0336700336700337,0.0976430976430976,0.0606060606060606,0.202020202020202
"Regressor_35","Regressor_21","Wage",0.0235690235690236,0.114478114478114,0.0707070707070707,0.0101010101010101
"Regressor_35","Regressor_22","Wage",0.0404040404040404,0.0976430976430976,0.0606060606060606,0.0101010101010101
"Regressor_35","Regressor_23","Wage",0.0269360269360269,0.154882154882155,0.286195286195286,0.188552188552189
"Regressor_35","Regressor_24","Wage",0.0336700336700337,0.104377104377104,0.215488215488215,0.31986531986532
"Regressor_35","Regressor_25","Wage",0.037037037037037,0.161616161616162,0.0740740740740741,0.286195286195286
"Regressor_35","Regressor_26","Wage",0.037037037037037,0.0909090909090909,0.0707070707070707,0.259259259259259
"Regressor_35","Regressor_27","Wage",0.0269360269360269,0.144781144781145,0.0875420875420875,0.154882154882155
"Regressor_35","Regressor_28","Wage",0.037037037037037,0.0942760942760943,0.272727272727273,0.0134680134680135
"Regressor_35","Regressor_29","Wage",0.0235690235690236,0.114478114478114,0.0707070707070707,0.0134680134680135
"Regressor_35","Regressor_3","Wage",0.0336700336700337,0.131313131313131,0.138047138047138,0.0134680134680135
"Regressor_35","Regressor_30","Wage",0.0202020202020202,0.0909090909090909,0.212121212121212,0.0168350168350168
"Regressor_35","Regressor_31","Wage",0.0235690235690236,0.124579124579125,0.0707070707070707,0.0202020202020202
"Regressor_35","Regressor_32","Wage",0.0505050505050505,0.0942760942760943,0.0572390572390572,0.0235690235690236
"Regressor_35","Regressor_33","Wage",0.0134680134680135,0.101010101010101,0.124579124579125,0.00673400673400673
"Regressor_35","Regressor_34","Wage",0.0235690235690236,0.124579124579125,0.269360269360269,0.0101010101010101
"Regressor_35","Regressor_36","Wage",0.0235690235690236,0.0841750841750842,0.259259259259259,0.0168350168350168
"Regressor_35","Regressor_4","Wage",0.0168350168350168,0.0909090909090909,0.0774410774410774,0.336700336700337
"Regressor_35","Regressor_5","Wage",0.0437710437710438,0.117845117845118,0.0707070707070707,0.0101010101010101
"Regressor_35","Regressor_6","Wage",0.0168350168350168,0.0875420875420875,0.0538720538720539,0.259259259259259
"Regressor_35","Regressor_7","Wage",0.0202020202020202,0.144781144781145,0.0875420875420875,0.0134680134680135
"Regressor_35","Regressor_8","Wage",0.0303030303030303,0.111111111111111,0.063973063973064,0.0202020202020202
"Regressor_35","Regressor_9","Wage",0.0202020202020202,0.121212121212121,0.245791245791246,0.249158249158249
"Regressor_36","Regressor_1","Wage",0.0471380471380471,0.0336700336700337,0.228956228956229,0.262626262626263
"Regressor_36","Regressor_10","Wage",0.0336700336700337,0.0404040404040404,0.272727272727273,0.00673400673400673
"Regressor_36","Regressor_11","Wage",0.0437710437710438,0.0606060606060606,0.323232323232323,0.222222222222222
"Regressor_36","Regressor_12","Wage",0.0505050505050505,0.0134680134680135,0.228956228956229,0.239057239057239
"Regressor_36","Regressor_13","Wage",0.0404040404040404,0.0774410774410774,0.262626262626263,0.205387205387205
"Regressor_36","Regressor_14","Wage",0.0404040404040404,0.037037037037037,0.265993265993266,0.303030303030303
"Regressor_36","Regressor_15","Wage",0.0404040404040404,0.0774410774410774,0.259259259259259,0.353535353535354
"Regressor_36","Regressor_16","Wage",0.037037037037037,0.0235690235690236,0.202020202020202,0.0101010101010101
"Regressor_36","Regressor_17","Wage",0.0505050505050505,0.0942760942760943,0.235690235690236,0.222222222222222
"Regressor_36","Regressor_18","Wage",0.0471380471380471,0.037037037037037,0.195286195286195,0.0336700336700337
"Regressor_36","Regressor_19","Wage",0.0437710437710438,0.0707070707070707,0.353535353535354,0.0134680134680135
"Regressor_36","Regressor_2","Wage",0.0572390572390572,0.0336700336700337,0.239057239057239,0.198653198653199
"Regressor_36","Regressor_20","Wage",0.0404040404040404,0.0404040404040404,0.259259259259259,0.185185185185185
"Regressor_36","Regressor_21","Wage",0.037037037037037,0.0774410774410774,0.249158249158249,0.00673400673400673
"Regressor_36","Regressor_22","Wage",0.0404040404040404,0.0336700336700337,0.279461279461279,0.0134680134680135
"Regressor_36","Regressor_23","Wage",0.0471380471380471,0.0976430976430976,0.265993265993266,0.185185185185185
"Regressor_36","Regressor_24","Wage",0.037037037037037,0.0437710437710438,0.225589225589226,0.296296296296296
"Regressor_36","Regressor_25","Wage",0.037037037037037,0.0841750841750842,0.272727272727273,0.265993265993266
"Regressor_36","Regressor_26","Wage",0.0673400673400673,0.0437710437710438,0.232323232323232,0.255892255892256
"Regressor_36","Regressor_27","Wage",0.0336700336700337,0.063973063973064,0.232323232323232,0.171717171717172
"Regressor_36","Regressor_28","Wage",0.0471380471380471,0.0336700336700337,0.232323232323232,0.0235690235690236
"Regressor_36","Regressor_29","Wage",0.0235690235690236,0.0606060606060606,0.245791245791246,0.0134680134680135
"Regressor_36","Regressor_3","Wage",0.0437710437710438,0.0774410774410774,0.282828282828283,0.0101010101010101
"Regressor_36","Regressor_30","Wage",0.0336700336700337,0.0269360269360269,0.225589225589226,0.00673400673400673
"Regressor_36","Regressor_31","Wage",0.037037037037037,0.0875420875420875,0.239057239057239,0.0134680134680135
"Regressor_36","Regressor_32","Wage",0.037037037037037,0.0235690235690236,0.272727272727273,0.0202020202020202
"Regressor_36","Regressor_33","Wage",0.0336700336700337,0.0572390572390572,0.252525252525253,0.0202020202020202
"Regressor_36","Regressor_34","Wage",0.0404040404040404,0.037037037037037,0.276094276094276,0.00673400673400673
"Regressor_36","Regressor_35","Wage",0.037037037037037,0.0606060606060606,0.218855218855219,0.0168350168350168
"Regressor_36","Regressor_4","Wage",0.037037037037037,0.0303030303030303,0.252525252525253,0.31986531986532
"Regressor_36","Regressor_5","Wage",0.0505050505050505,0.0774410774410774,0.228956228956229,0.00673400673400673
"Regressor_36","Regressor_6","Wage",0.0471380471380471,0.0269360269360269,0.232323232323232,0.252525252525253
