"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_5","Regressor_15","Carets",0.179487179487179,0.256410256410256,0.333333333333333,0.384615384615385
"Regressor_5","Regressor_16","Carets",0.282051282051282,0.41025641025641,0.41025641025641,0.307692307692308
"Regressor_5","Regressor_17","Carets",0.205128205128205,0.307692307692308,0.487179487179487,0.358974358974359
"Regressor_5","Regressor_18","Carets",0.128205128205128,0.41025641025641,0.333333333333333,0.307692307692308
"Regressor_5","Regressor_19","Carets",0.307692307692308,0.307692307692308,0.307692307692308,0.461538461538462
"Regressor_5","Regressor_2","Carets",0.282051282051282,0.41025641025641,0.384615384615385,0.307692307692308
"Regressor_5","Regressor_20","Carets",0.179487179487179,0.333333333333333,0.487179487179487,0.538461538461538
"Regressor_5","Regressor_21","Carets",0.179487179487179,0.333333333333333,0.256410256410256,0.461538461538462
"Regressor_5","Regressor_22","Carets",0.358974358974359,0.358974358974359,0.282051282051282,0.358974358974359
"Regressor_5","Regressor_23","Carets",0.230769230769231,0.358974358974359,0.564102564102564,0.512820512820513
"Regressor_5","Regressor_24","Carets",0.282051282051282,0.461538461538462,0.384615384615385,0.538461538461538
"Regressor_5","Regressor_25","Carets",0.256410256410256,0.435897435897436,0.487179487179487,0.487179487179487
"Regressor_5","Regressor_26","Carets",0.230769230769231,0.41025641025641,0.384615384615385,0.58974358974359
"Regressor_5","Regressor_27","Carets",0.307692307692308,0.487179487179487,0.435897435897436,0.384615384615385
"Regressor_5","Regressor_28","Carets",0.282051282051282,0.358974358974359,0.384615384615385,0.461538461538462
"Regressor_5","Regressor_29","Carets",0.333333333333333,0.282051282051282,0.512820512820513,0.487179487179487
"Regressor_5","Regressor_3","Carets",0.282051282051282,0.41025641025641,0.358974358974359,0.512820512820513
"Regressor_5","Regressor_30","Carets",0.358974358974359,0.307692307692308,0.358974358974359,0.538461538461538
"Regressor_5","Regressor_31","Carets",0.256410256410256,0.41025641025641,0.358974358974359,0.487179487179487
"Regressor_5","Regressor_32","Carets",0.179487179487179,0.487179487179487,0.333333333333333,0.512820512820513
"Regressor_5","Regressor_33","Carets",0.153846153846154,0.282051282051282,0.435897435897436,0.358974358974359
"Regressor_5","Regressor_34","Carets",0.307692307692308,0.461538461538462,0.358974358974359,0.282051282051282
"Regressor_5","Regressor_35","Carets",0.179487179487179,0.282051282051282,0.333333333333333,0.435897435897436
"Regressor_5","Regressor_36","Carets",0.333333333333333,0.435897435897436,0.487179487179487,0.307692307692308
"Regressor_5","Regressor_4","Carets",0.256410256410256,0.384615384615385,0.512820512820513,0.564102564102564
"Regressor_5","Regressor_6","Carets",0.256410256410256,0.384615384615385,0.256410256410256,0.384615384615385
"Regressor_5","Regressor_7","Carets",0.230769230769231,0.384615384615385,0.282051282051282,0.435897435897436
"Regressor_5","Regressor_8","Carets",0.153846153846154,0.230769230769231,0.384615384615385,0.435897435897436
"Regressor_5","Regressor_9","Carets",0.282051282051282,0.358974358974359,0.384615384615385,0.358974358974359
"Regressor_6","Regressor_1","Carets",0.256410256410256,0.256410256410256,0.487179487179487,0.435897435897436
"Regressor_6","Regressor_10","Carets",0.282051282051282,0.307692307692308,0.487179487179487,0.358974358974359
"Regressor_6","Regressor_11","Carets",0.333333333333333,0.307692307692308,0.41025641025641,0.58974358974359
"Regressor_6","Regressor_12","Carets",0.256410256410256,0.282051282051282,0.282051282051282,0.333333333333333
"Regressor_6","Regressor_13","Carets",0.205128205128205,0.282051282051282,0.58974358974359,0.333333333333333
"Regressor_6","Regressor_14","Carets",0.153846153846154,0.179487179487179,0.615384615384615,0.58974358974359
"Regressor_6","Regressor_15","Carets",0.179487179487179,0.512820512820513,0.333333333333333,0.153846153846154
"Regressor_6","Regressor_16","Carets",0.205128205128205,0.179487179487179,0.435897435897436,0.282051282051282
"Regressor_6","Regressor_17","Carets",0.205128205128205,0.307692307692308,0.435897435897436,0.333333333333333
"Regressor_6","Regressor_18","Carets",0.179487179487179,0.307692307692308,0.487179487179487,0.384615384615385
"Regressor_6","Regressor_19","Carets",0.282051282051282,0.256410256410256,0.461538461538462,0.487179487179487
"Regressor_6","Regressor_2","Carets",0.179487179487179,0.307692307692308,0.435897435897436,0.358974358974359
"Regressor_6","Regressor_20","Carets",0.179487179487179,0.256410256410256,0.461538461538462,0.358974358974359
"Regressor_6","Regressor_21","Carets",0.179487179487179,0.358974358974359,0.358974358974359,0.41025641025641
"Regressor_6","Regressor_22","Carets",0.256410256410256,0.256410256410256,0.461538461538462,0.461538461538462
"Regressor_6","Regressor_23","Carets",0.256410256410256,0.256410256410256,0.58974358974359,0.358974358974359
"Regressor_6","Regressor_24","Carets",0.256410256410256,0.205128205128205,0.41025641025641,0.435897435897436
"Regressor_6","Regressor_25","Carets",0.153846153846154,0.435897435897436,0.666666666666667,0.256410256410256
"Regressor_6","Regressor_26","Carets",0.282051282051282,0.230769230769231,0.615384615384615,0.538461538461538
"Regressor_6","Regressor_27","Carets",0.384615384615385,0.256410256410256,0.384615384615385,0.358974358974359
"Regressor_6","Regressor_28","Carets",0.282051282051282,0.282051282051282,0.435897435897436,0.461538461538462
"Regressor_6","Regressor_29","Carets",0.205128205128205,0.282051282051282,0.692307692307692,0.282051282051282
"Regressor_6","Regressor_3","Carets",0.179487179487179,0.282051282051282,0.666666666666667,0.333333333333333
"Regressor_6","Regressor_30","Carets",0.230769230769231,0.179487179487179,0.461538461538462,0.307692307692308
"Regressor_6","Regressor_31","Carets",0.256410256410256,0.487179487179487,0.666666666666667,0.307692307692308
"Regressor_6","Regressor_32","Carets",0.230769230769231,0.282051282051282,0.58974358974359,0.41025641025641
"Regressor_6","Regressor_33","Carets",0.128205128205128,0.205128205128205,0.564102564102564,0.205128205128205
"Regressor_6","Regressor_34","Carets",0.205128205128205,0.205128205128205,0.58974358974359,0.179487179487179
"Regressor_6","Regressor_35","Carets",0.179487179487179,0.358974358974359,0.538461538461538,0.333333333333333
"Regressor_6","Regressor_36","Carets",0.256410256410256,0.307692307692308,0.512820512820513,0.102564102564103
"Regressor_6","Regressor_4","Carets",0.153846153846154,0.179487179487179,0.641025641025641,0.461538461538462
"Regressor_6","Regressor_5","Carets",0.256410256410256,0.41025641025641,0.461538461538462,0.333333333333333
"Regressor_6","Regressor_7","Carets",0.282051282051282,0.358974358974359,0.564102564102564,0.179487179487179
"Regressor_6","Regressor_8","Carets",0.205128205128205,0.230769230769231,0.538461538461538,0.256410256410256
"Regressor_6","Regressor_9","Carets",0.256410256410256,0.358974358974359,0.615384615384615,0.205128205128205
"Regressor_7","Regressor_1","Carets",0.256410256410256,0.333333333333333,0.461538461538462,0.461538461538462
"Regressor_7","Regressor_10","Carets",0.256410256410256,0.230769230769231,0.615384615384615,0.41025641025641
"Regressor_7","Regressor_11","Carets",0.307692307692308,0.358974358974359,0.41025641025641,0.615384615384615
"Regressor_7","Regressor_12","Carets",0.230769230769231,0.179487179487179,0.564102564102564,0.307692307692308
"Regressor_7","Regressor_13","Carets",0.307692307692308,0.358974358974359,0.512820512820513,0.358974358974359
"Regressor_7","Regressor_14","Carets",0.333333333333333,0.333333333333333,0.461538461538462,0.487179487179487
"Regressor_7","Regressor_15","Carets",0.256410256410256,0.41025641025641,0.41025641025641,0.153846153846154
"Regressor_7","Regressor_16","Carets",0.256410256410256,0.333333333333333,0.435897435897436,0.358974358974359
"Regressor_7","Regressor_17","Carets",0.333333333333333,0.307692307692308,0.41025641025641,0.461538461538462
"Regressor_7","Regressor_18","Carets",0.230769230769231,0.307692307692308,0.487179487179487,0.41025641025641
"Regressor_7","Regressor_19","Carets",0.282051282051282,0.384615384615385,0.538461538461538,0.461538461538462
"Regressor_7","Regressor_2","Carets",0.153846153846154,0.384615384615385,0.435897435897436,0.435897435897436
"Regressor_7","Regressor_20","Carets",0.282051282051282,0.205128205128205,0.641025641025641,0.384615384615385
"Regressor_7","Regressor_21","Carets",0.256410256410256,0.41025641025641,0.307692307692308,0.358974358974359
"Regressor_7","Regressor_22","Carets",0.282051282051282,0.358974358974359,0.384615384615385,0.384615384615385
"Regressor_7","Regressor_23","Carets",0.256410256410256,0.384615384615385,0.538461538461538,0.358974358974359
"Regressor_7","Regressor_24","Carets",0.307692307692308,0.333333333333333,0.461538461538462,0.512820512820513
"Regressor_7","Regressor_25","Carets",0.230769230769231,0.461538461538462,0.615384615384615,0.307692307692308
"Regressor_7","Regressor_26","Carets",0.179487179487179,0.282051282051282,0.564102564102564,0.461538461538462
"Regressor_7","Regressor_27","Carets",0.358974358974359,0.307692307692308,0.358974358974359,0.256410256410256
"Regressor_7","Regressor_28","Carets",0.307692307692308,0.256410256410256,0.487179487179487,0.307692307692308
"Regressor_7","Regressor_29","Carets",0.179487179487179,0.333333333333333,0.717948717948718,0.333333333333333
"Regressor_7","Regressor_3","Carets",0.230769230769231,0.256410256410256,0.461538461538462,0.256410256410256
"Regressor_7","Regressor_30","Carets",0.256410256410256,0.256410256410256,0.512820512820513,0.41025641025641
"Regressor_7","Regressor_31","Carets",0.179487179487179,0.435897435897436,0.435897435897436,0.384615384615385
"Regressor_7","Regressor_32","Carets",0.307692307692308,0.256410256410256,0.461538461538462,0.41025641025641
"Regressor_7","Regressor_33","Carets",0.230769230769231,0.333333333333333,0.538461538461538,0.230769230769231
"Regressor_7","Regressor_34","Carets",0.256410256410256,0.384615384615385,0.58974358974359,0.358974358974359
"Regressor_7","Regressor_35","Carets",0.282051282051282,0.256410256410256,0.384615384615385,0.333333333333333
"Regressor_7","Regressor_36","Carets",0.256410256410256,0.256410256410256,0.58974358974359,0.282051282051282
"Regressor_7","Regressor_4","Carets",0.282051282051282,0.230769230769231,0.564102564102564,0.282051282051282
"Regressor_7","Regressor_5","Carets",0.282051282051282,0.384615384615385,0.307692307692308,0.358974358974359
"Regressor_7","Regressor_6","Carets",0.307692307692308,0.358974358974359,0.307692307692308,0.179487179487179
"Regressor_7","Regressor_8","Carets",0.333333333333333,0.230769230769231,0.333333333333333,0.435897435897436
"Regressor_7","Regressor_9","Carets",0.230769230769231,0.41025641025641,0.512820512820513,0.307692307692308
"Regressor_8","Regressor_1","Carets",0.58974358974359,0.564102564102564,0.487179487179487,0.538461538461538
"Regressor_8","Regressor_10","Carets",0.461538461538462,0.564102564102564,0.641025641025641,0.461538461538462
"Regressor_8","Regressor_11","Carets",0.512820512820513,0.435897435897436,0.435897435897436,0.538461538461538
"Regressor_8","Regressor_12","Carets",0.384615384615385,0.615384615384615,0.538461538461538,0.615384615384615
"Regressor_8","Regressor_13","Carets",0.487179487179487,0.538461538461538,0.512820512820513,0.384615384615385
"Regressor_8","Regressor_14","Carets",0.615384615384615,0.666666666666667,0.512820512820513,0.512820512820513
"Regressor_8","Regressor_15","Carets",0.615384615384615,0.641025641025641,0.358974358974359,0.358974358974359
"Regressor_8","Regressor_16","Carets",0.58974358974359,0.512820512820513,0.538461538461538,0.512820512820513
"Regressor_8","Regressor_17","Carets",0.564102564102564,0.564102564102564,0.384615384615385,0.384615384615385
"Regressor_8","Regressor_18","Carets",0.58974358974359,0.564102564102564,0.564102564102564,0.487179487179487
"Regressor_8","Regressor_19","Carets",0.512820512820513,0.538461538461538,0.538461538461538,0.512820512820513
"Regressor_8","Regressor_2","Carets",0.58974358974359,0.615384615384615,0.615384615384615,0.41025641025641
"Regressor_8","Regressor_20","Carets",0.564102564102564,0.666666666666667,0.512820512820513,0.461538461538462
"Regressor_8","Regressor_21","Carets",0.58974358974359,0.564102564102564,0.333333333333333,0.435897435897436
"Regressor_8","Regressor_22","Carets",0.512820512820513,0.564102564102564,0.564102564102564,0.461538461538462
"Regressor_8","Regressor_23","Carets",0.461538461538462,0.564102564102564,0.538461538461538,0.358974358974359
"Regressor_8","Regressor_24","Carets",0.58974358974359,0.538461538461538,0.41025641025641,0.58974358974359
"Regressor_8","Regressor_25","Carets",0.538461538461538,0.692307692307692,0.743589743589744,0.435897435897436
"Regressor_8","Regressor_26","Carets",0.538461538461538,0.666666666666667,0.487179487179487,0.461538461538462
"Regressor_8","Regressor_27","Carets",0.58974358974359,0.564102564102564,0.435897435897436,0.333333333333333
"Regressor_8","Regressor_28","Carets",0.487179487179487,0.641025641025641,0.666666666666667,0.512820512820513
"Regressor_8","Regressor_29","Carets",0.564102564102564,0.512820512820513,0.564102564102564,0.435897435897436
"Regressor_8","Regressor_3","Carets",0.538461538461538,0.564102564102564,0.512820512820513,0.538461538461538
"Regressor_8","Regressor_30","Carets",0.333333333333333,0.205128205128205,0.487179487179487,0.512820512820513
"Regressor_8","Regressor_31","Carets",0.487179487179487,0.717948717948718,0.512820512820513,0.358974358974359
"Regressor_8","Regressor_32","Carets",0.487179487179487,0.666666666666667,0.564102564102564,0.461538461538462
"Regressor_8","Regressor_33","Carets",0.615384615384615,0.538461538461538,0.384615384615385,0.358974358974359
"Regressor_8","Regressor_34","Carets",0.564102564102564,0.487179487179487,0.487179487179487,0.358974358974359
"Regressor_8","Regressor_35","Carets",0.615384615384615,0.58974358974359,0.461538461538462,0.307692307692308
"Regressor_8","Regressor_36","Carets",0.58974358974359,0.564102564102564,0.435897435897436,0.358974358974359
"Regressor_8","Regressor_4","Carets",0.512820512820513,0.615384615384615,0.435897435897436,0.538461538461538
"Regressor_8","Regressor_5","Carets",0.58974358974359,0.58974358974359,0.41025641025641,0.435897435897436
"Regressor_8","Regressor_6","Carets",0.512820512820513,0.58974358974359,0.384615384615385,0.333333333333333
"Regressor_8","Regressor_7","Carets",0.487179487179487,0.512820512820513,0.333333333333333,0.461538461538462
"Regressor_8","Regressor_9","Carets",0.538461538461538,0.692307692307692,0.58974358974359,0.358974358974359
"Regressor_9","Regressor_1","Carets",0.128205128205128,0.358974358974359,0.41025641025641,0.41025641025641
"Regressor_9","Regressor_10","Carets",0.307692307692308,0.128205128205128,0.384615384615385,0.307692307692308
"Regressor_9","Regressor_11","Carets",0.153846153846154,0.256410256410256,0.41025641025641,0.615384615384615
"Regressor_9","Regressor_12","Carets",0.307692307692308,0.384615384615385,0.384615384615385,0.358974358974359
"Regressor_9","Regressor_13","Carets",0.282051282051282,0.179487179487179,0.461538461538462,0.358974358974359
"Regressor_9","Regressor_14","Carets",0.153846153846154,0.307692307692308,0.487179487179487,0.512820512820513
"Regressor_9","Regressor_15","Carets",0.153846153846154,0.256410256410256,0.461538461538462,0.256410256410256
"Regressor_9","Regressor_16","Carets",0.282051282051282,0.205128205128205,0.282051282051282,0.41025641025641
"Regressor_9","Regressor_17","Carets",0.282051282051282,0.384615384615385,0.538461538461538,0.384615384615385
"Regressor_9","Regressor_18","Carets",0.205128205128205,0.179487179487179,0.358974358974359,0.487179487179487
"Regressor_9","Regressor_19","Carets",0.179487179487179,0.282051282051282,0.358974358974359,0.487179487179487
"Regressor_9","Regressor_2","Carets",0.0769230769230769,0.256410256410256,0.282051282051282,0.358974358974359
"Regressor_9","Regressor_20","Carets",0.153846153846154,0.230769230769231,0.435897435897436,0.358974358974359
"Regressor_9","Regressor_21","Carets",0.205128205128205,0.358974358974359,0.384615384615385,0.256410256410256
"Regressor_9","Regressor_22","Carets",0.205128205128205,0.153846153846154,0.307692307692308,0.435897435897436
"Regressor_9","Regressor_23","Carets",0.282051282051282,0.282051282051282,0.487179487179487,0.41025641025641
"Regressor_9","Regressor_24","Carets",0.256410256410256,0.205128205128205,0.41025641025641,0.487179487179487
"Regressor_9","Regressor_25","Carets",0.128205128205128,0.333333333333333,0.358974358974359,0.435897435897436
"Regressor_9","Regressor_26","Carets",0.179487179487179,0.256410256410256,0.307692307692308,0.512820512820513
"Regressor_9","Regressor_27","Carets",0.256410256410256,0.230769230769231,0.384615384615385,0.384615384615385
"Regressor_9","Regressor_28","Carets",0.230769230769231,0.179487179487179,0.333333333333333,0.41025641025641
"Regressor_9","Regressor_29","Carets",0.102564102564103,0.307692307692308,0.538461538461538,0.384615384615385
"Regressor_9","Regressor_3","Carets",0.153846153846154,0.230769230769231,0.461538461538462,0.461538461538462
"Regressor_9","Regressor_30","Carets",0.153846153846154,0.282051282051282,0.307692307692308,0.41025641025641
"Regressor_9","Regressor_31","Carets",0.153846153846154,0.230769230769231,0.487179487179487,0.307692307692308
"Regressor_9","Regressor_32","Carets",0.358974358974359,0.179487179487179,0.358974358974359,0.435897435897436
"Regressor_9","Regressor_33","Carets",0.128205128205128,0.153846153846154,0.538461538461538,0.179487179487179
"Regressor_9","Regressor_34","Carets",0.230769230769231,0.128205128205128,0.538461538461538,0.230769230769231
"Regressor_9","Regressor_35","Carets",0.230769230769231,0.358974358974359,0.512820512820513,0.282051282051282
"Regressor_9","Regressor_36","Carets",0.205128205128205,0.205128205128205,0.487179487179487,0.205128205128205
"Regressor_9","Regressor_4","Carets",0.230769230769231,0.179487179487179,0.487179487179487,0.461538461538462
"Regressor_9","Regressor_5","Carets",0.282051282051282,0.333333333333333,0.358974358974359,0.358974358974359
"Regressor_9","Regressor_6","Carets",0.256410256410256,0.205128205128205,0.256410256410256,0.282051282051282
"Regressor_9","Regressor_7","Carets",0.205128205128205,0.307692307692308,0.487179487179487,0.333333333333333
"Regressor_9","Regressor_8","Carets",0.282051282051282,0.205128205128205,0.538461538461538,0.333333333333333
