"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_35","Regressor_33","Auto_mpg",0.0,0.0810810810810811,0.162162162162162,0.0540540540540541
"Regressor_35","Regressor_34","Auto_mpg",0.027027027027027,0.108108108108108,0.27027027027027,0.162162162162162
"Regressor_35","Regressor_36","Auto_mpg",0.0,0.108108108108108,0.216216216216216,0.0810810810810811
"Regressor_35","Regressor_4","Auto_mpg",0.0,0.108108108108108,0.162162162162162,0.135135135135135
"Regressor_35","Regressor_5","Auto_mpg",0.027027027027027,0.108108108108108,0.324324324324324,0.162162162162162
"Regressor_35","Regressor_6","Auto_mpg",0.027027027027027,0.162162162162162,0.189189189189189,0.0810810810810811
"Regressor_35","Regressor_7","Auto_mpg",0.0810810810810811,0.0,0.216216216216216,0.108108108108108
"Regressor_35","Regressor_8","Auto_mpg",0.0,0.0540540540540541,0.27027027027027,0.135135135135135
"Regressor_35","Regressor_9","Auto_mpg",0.027027027027027,0.108108108108108,0.0540540540540541,0.0810810810810811
"Regressor_36","Regressor_1","Auto_mpg",0.027027027027027,0.0540540540540541,0.0540540540540541,0.027027027027027
"Regressor_36","Regressor_10","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.0810810810810811
"Regressor_36","Regressor_11","Auto_mpg",0.0540540540540541,0.0810810810810811,0.108108108108108,0.0810810810810811
"Regressor_36","Regressor_12","Auto_mpg",0.0,0.0810810810810811,0.108108108108108,0.162162162162162
"Regressor_36","Regressor_13","Auto_mpg",0.0810810810810811,0.108108108108108,0.135135135135135,0.027027027027027
"Regressor_36","Regressor_14","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.0540540540540541
"Regressor_36","Regressor_15","Auto_mpg",0.0,0.108108108108108,0.135135135135135,0.108108108108108
"Regressor_36","Regressor_16","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.0
"Regressor_36","Regressor_17","Auto_mpg",0.027027027027027,0.108108108108108,0.0810810810810811,0.027027027027027
"Regressor_36","Regressor_18","Auto_mpg",0.0,0.0540540540540541,0.162162162162162,0.027027027027027
"Regressor_36","Regressor_19","Auto_mpg",0.027027027027027,0.0810810810810811,0.324324324324324,0.0540540540540541
"Regressor_36","Regressor_2","Auto_mpg",0.027027027027027,0.0,0.027027027027027,0.027027027027027
"Regressor_36","Regressor_20","Auto_mpg",0.027027027027027,0.0,0.162162162162162,0.0810810810810811
"Regressor_36","Regressor_21","Auto_mpg",0.0,0.135135135135135,0.0810810810810811,0.0540540540540541
"Regressor_36","Regressor_22","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.108108108108108
"Regressor_36","Regressor_23","Auto_mpg",0.027027027027027,0.0810810810810811,0.0540540540540541,0.0540540540540541
"Regressor_36","Regressor_24","Auto_mpg",0.027027027027027,0.0540540540540541,0.027027027027027,0.0810810810810811
"Regressor_36","Regressor_25","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.0
"Regressor_36","Regressor_26","Auto_mpg",0.027027027027027,0.027027027027027,0.027027027027027,0.027027027027027
"Regressor_36","Regressor_27","Auto_mpg",0.0,0.0,0.0540540540540541,0.0810810810810811
"Regressor_36","Regressor_28","Auto_mpg",0.027027027027027,0.027027027027027,0.108108108108108,0.027027027027027
"Regressor_36","Regressor_29","Auto_mpg",0.0,0.0540540540540541,0.108108108108108,0.0
"Regressor_36","Regressor_3","Auto_mpg",0.0,0.0540540540540541,0.135135135135135,0.0
"Regressor_36","Regressor_30","Auto_mpg",0.0,0.0810810810810811,0.162162162162162,0.0
"Regressor_36","Regressor_31","Auto_mpg",0.027027027027027,0.108108108108108,0.0540540540540541,0.0810810810810811
"Regressor_36","Regressor_32","Auto_mpg",0.0540540540540541,0.027027027027027,0.0810810810810811,0.027027027027027
"Regressor_36","Regressor_33","Auto_mpg",0.0,0.0810810810810811,0.108108108108108,0.0
"Regressor_36","Regressor_34","Auto_mpg",0.027027027027027,0.027027027027027,0.0540540540540541,0.108108108108108
"Regressor_36","Regressor_35","Auto_mpg",0.0,0.108108108108108,0.243243243243243,0.0810810810810811
"Regressor_36","Regressor_4","Auto_mpg",0.0,0.027027027027027,0.027027027027027,0.108108108108108
"Regressor_36","Regressor_5","Auto_mpg",0.027027027027027,0.0810810810810811,0.297297297297297,0.162162162162162
"Regressor_36","Regressor_6","Auto_mpg",0.027027027027027,0.027027027027027,0.0,0.0810810810810811
"Regressor_36","Regressor_7","Auto_mpg",0.0810810810810811,0.108108108108108,0.027027027027027,0.027027027027027
"Regressor_36","Regressor_8","Auto_mpg",0.0,0.0540540540540541,0.243243243243243,0.108108108108108
"Regressor_36","Regressor_9","Auto_mpg",0.027027027027027,0.0540540540540541,0.0810810810810811,0.0
"Regressor_4","Regressor_1","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.135135135135135
"Regressor_4","Regressor_10","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.216216216216216
"Regressor_4","Regressor_11","Auto_mpg",0.0540540540540541,0.0810810810810811,0.162162162162162,0.216216216216216
"Regressor_4","Regressor_12","Auto_mpg",0.0,0.0540540540540541,0.135135135135135,0.27027027027027
"Regressor_4","Regressor_13","Auto_mpg",0.0810810810810811,0.0810810810810811,0.162162162162162,0.108108108108108
"Regressor_4","Regressor_14","Auto_mpg",0.0540540540540541,0.0540540540540541,0.027027027027027,0.162162162162162
"Regressor_4","Regressor_15","Auto_mpg",0.0,0.135135135135135,0.162162162162162,0.135135135135135
"Regressor_4","Regressor_16","Auto_mpg",0.027027027027027,0.0540540540540541,0.0540540540540541,0.162162162162162
"Regressor_4","Regressor_17","Auto_mpg",0.027027027027027,0.108108108108108,0.0540540540540541,0.135135135135135
"Regressor_4","Regressor_18","Auto_mpg",0.0,0.027027027027027,0.108108108108108,0.189189189189189
"Regressor_4","Regressor_19","Auto_mpg",0.027027027027027,0.0540540540540541,0.27027027027027,0.189189189189189
"Regressor_4","Regressor_2","Auto_mpg",0.0540540540540541,0.027027027027027,0.0,0.135135135135135
"Regressor_4","Regressor_20","Auto_mpg",0.027027027027027,0.027027027027027,0.162162162162162,0.162162162162162
"Regressor_4","Regressor_21","Auto_mpg",0.0,0.0810810810810811,0.0540540540540541,0.189189189189189
"Regressor_4","Regressor_22","Auto_mpg",0.027027027027027,0.027027027027027,0.135135135135135,0.162162162162162
"Regressor_4","Regressor_23","Auto_mpg",0.027027027027027,0.0540540540540541,0.027027027027027,0.162162162162162
"Regressor_4","Regressor_24","Auto_mpg",0.027027027027027,0.027027027027027,0.0,0.162162162162162
"Regressor_4","Regressor_25","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.189189189189189
"Regressor_4","Regressor_26","Auto_mpg",0.027027027027027,0.0,0.0540540540540541,0.108108108108108
"Regressor_4","Regressor_27","Auto_mpg",0.0,0.027027027027027,0.027027027027027,0.189189189189189
"Regressor_4","Regressor_28","Auto_mpg",0.027027027027027,0.0,0.108108108108108,0.135135135135135
"Regressor_4","Regressor_29","Auto_mpg",0.0,0.027027027027027,0.0810810810810811,0.135135135135135
"Regressor_4","Regressor_3","Auto_mpg",0.0,0.0540540540540541,0.108108108108108,0.135135135135135
"Regressor_4","Regressor_30","Auto_mpg",0.0,0.0540540540540541,0.108108108108108,0.108108108108108
"Regressor_4","Regressor_31","Auto_mpg",0.027027027027027,0.135135135135135,0.0540540540540541,0.189189189189189
"Regressor_4","Regressor_32","Auto_mpg",0.027027027027027,0.0540540540540541,0.0810810810810811,0.216216216216216
"Regressor_4","Regressor_33","Auto_mpg",0.0,0.0540540540540541,0.0540540540540541,0.162162162162162
"Regressor_4","Regressor_34","Auto_mpg",0.027027027027027,0.0,0.0810810810810811,0.135135135135135
"Regressor_4","Regressor_35","Auto_mpg",0.0,0.108108108108108,0.162162162162162,0.189189189189189
"Regressor_4","Regressor_36","Auto_mpg",0.0,0.027027027027027,0.027027027027027,0.135135135135135
"Regressor_4","Regressor_5","Auto_mpg",0.027027027027027,0.0540540540540541,0.243243243243243,0.0810810810810811
"Regressor_4","Regressor_6","Auto_mpg",0.027027027027027,0.0,0.027027027027027,0.216216216216216
"Regressor_4","Regressor_7","Auto_mpg",0.0810810810810811,0.108108108108108,0.027027027027027,0.162162162162162
"Regressor_4","Regressor_8","Auto_mpg",0.0,0.027027027027027,0.189189189189189,0.216216216216216
"Regressor_4","Regressor_9","Auto_mpg",0.027027027027027,0.027027027027027,0.0540540540540541,0.162162162162162
"Regressor_5","Regressor_1","Auto_mpg",0.0,0.0810810810810811,0.135135135135135,0.108108108108108
"Regressor_5","Regressor_10","Auto_mpg",0.0540540540540541,0.0810810810810811,0.135135135135135,0.162162162162162
"Regressor_5","Regressor_11","Auto_mpg",0.0810810810810811,0.108108108108108,0.0,0.189189189189189
"Regressor_5","Regressor_12","Auto_mpg",0.027027027027027,0.0540540540540541,0.0540540540540541,0.243243243243243
"Regressor_5","Regressor_13","Auto_mpg",0.0540540540540541,0.135135135135135,0.135135135135135,0.135135135135135
"Regressor_5","Regressor_14","Auto_mpg",0.0810810810810811,0.108108108108108,0.135135135135135,0.189189189189189
"Regressor_5","Regressor_15","Auto_mpg",0.027027027027027,0.0810810810810811,0.108108108108108,0.108108108108108
"Regressor_5","Regressor_16","Auto_mpg",0.0540540540540541,0.108108108108108,0.162162162162162,0.216216216216216
"Regressor_5","Regressor_17","Auto_mpg",0.0540540540540541,0.0810810810810811,0.189189189189189,0.135135135135135
"Regressor_5","Regressor_18","Auto_mpg",0.027027027027027,0.0810810810810811,0.162162162162162,0.243243243243243
"Regressor_5","Regressor_19","Auto_mpg",0.027027027027027,0.0540540540540541,0.0540540540540541,0.189189189189189
"Regressor_5","Regressor_2","Auto_mpg",0.108108108108108,0.0810810810810811,0.0810810810810811,0.135135135135135
"Regressor_5","Regressor_20","Auto_mpg",0.0,0.0810810810810811,0.189189189189189,0.135135135135135
"Regressor_5","Regressor_21","Auto_mpg",0.027027027027027,0.0810810810810811,0.135135135135135,0.189189189189189
"Regressor_5","Regressor_22","Auto_mpg",0.0810810810810811,0.0540540540540541,0.108108108108108,0.0810810810810811
"Regressor_5","Regressor_23","Auto_mpg",0.0540540540540541,0.0810810810810811,0.108108108108108,0.162162162162162
"Regressor_5","Regressor_24","Auto_mpg",0.0,0.0810810810810811,0.162162162162162,0.135135135135135
"Regressor_5","Regressor_25","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0810810810810811,0.162162162162162
"Regressor_5","Regressor_26","Auto_mpg",0.0,0.027027027027027,0.108108108108108,0.108108108108108
"Regressor_5","Regressor_27","Auto_mpg",0.0540540540540541,0.108108108108108,0.162162162162162,0.108108108108108
"Regressor_5","Regressor_28","Auto_mpg",0.0540540540540541,0.0540540540540541,0.108108108108108,0.189189189189189
"Regressor_5","Regressor_29","Auto_mpg",0.108108108108108,0.0810810810810811,0.108108108108108,0.135135135135135
"Regressor_5","Regressor_3","Auto_mpg",0.027027027027027,0.0810810810810811,0.135135135135135,0.162162162162162
"Regressor_5","Regressor_30","Auto_mpg",0.027027027027027,0.0810810810810811,0.135135135135135,0.162162162162162
"Regressor_5","Regressor_31","Auto_mpg",0.027027027027027,0.135135135135135,0.0540540540540541,0.189189189189189
"Regressor_5","Regressor_32","Auto_mpg",0.0810810810810811,0.108108108108108,0.162162162162162,0.216216216216216
"Regressor_5","Regressor_33","Auto_mpg",0.027027027027027,0.027027027027027,0.108108108108108,0.162162162162162
"Regressor_5","Regressor_34","Auto_mpg",0.0,0.0540540540540541,0.0540540540540541,0.0540540540540541
"Regressor_5","Regressor_35","Auto_mpg",0.027027027027027,0.0540540540540541,0.216216216216216,0.189189189189189
"Regressor_5","Regressor_36","Auto_mpg",0.027027027027027,0.0810810810810811,0.162162162162162,0.162162162162162
"Regressor_5","Regressor_4","Auto_mpg",0.027027027027027,0.0540540540540541,0.162162162162162,0.0810810810810811
"Regressor_5","Regressor_6","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0810810810810811,0.216216216216216
"Regressor_5","Regressor_7","Auto_mpg",0.0540540540540541,0.0810810810810811,0.189189189189189,0.189189189189189
"Regressor_5","Regressor_8","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.135135135135135
"Regressor_5","Regressor_9","Auto_mpg",0.0540540540540541,0.108108108108108,0.216216216216216,0.135135135135135
"Regressor_6","Regressor_1","Auto_mpg",0.0540540540540541,0.027027027027027,0.0540540540540541,0.027027027027027
"Regressor_6","Regressor_10","Auto_mpg",0.0540540540540541,0.027027027027027,0.0810810810810811,0.108108108108108
"Regressor_6","Regressor_11","Auto_mpg",0.027027027027027,0.108108108108108,0.0810810810810811,0.135135135135135
"Regressor_6","Regressor_12","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.162162162162162
"Regressor_6","Regressor_13","Auto_mpg",0.0540540540540541,0.108108108108108,0.108108108108108,0.108108108108108
"Regressor_6","Regressor_14","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.135135135135135
"Regressor_6","Regressor_15","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.0810810810810811
"Regressor_6","Regressor_16","Auto_mpg",0.027027027027027,0.0540540540540541,0.0810810810810811,0.0540540540540541
"Regressor_6","Regressor_17","Auto_mpg",0.027027027027027,0.108108108108108,0.0810810810810811,0.0540540540540541
"Regressor_6","Regressor_18","Auto_mpg",0.027027027027027,0.027027027027027,0.162162162162162,0.0810810810810811
"Regressor_6","Regressor_19","Auto_mpg",0.0,0.0540540540540541,0.297297297297297,0.135135135135135
"Regressor_6","Regressor_2","Auto_mpg",0.027027027027027,0.027027027027027,0.027027027027027,0.0540540540540541
"Regressor_6","Regressor_20","Auto_mpg",0.0540540540540541,0.027027027027027,0.135135135135135,0.0810810810810811
"Regressor_6","Regressor_21","Auto_mpg",0.027027027027027,0.162162162162162,0.0540540540540541,0.0810810810810811
"Regressor_6","Regressor_22","Auto_mpg",0.0540540540540541,0.027027027027027,0.0540540540540541,0.162162162162162
"Regressor_6","Regressor_23","Auto_mpg",0.0,0.027027027027027,0.0540540540540541,0.0810810810810811
"Regressor_6","Regressor_24","Auto_mpg",0.0540540540540541,0.027027027027027,0.027027027027027,0.0540540540540541
"Regressor_6","Regressor_25","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.0810810810810811
"Regressor_6","Regressor_26","Auto_mpg",0.0540540540540541,0.0,0.0,0.0810810810810811
"Regressor_6","Regressor_27","Auto_mpg",0.027027027027027,0.0540540540540541,0.0540540540540541,0.135135135135135
"Regressor_6","Regressor_28","Auto_mpg",0.0,0.0,0.108108108108108,0.135135135135135
"Regressor_6","Regressor_29","Auto_mpg",0.027027027027027,0.027027027027027,0.0810810810810811,0.0810810810810811
"Regressor_6","Regressor_3","Auto_mpg",0.027027027027027,0.027027027027027,0.108108108108108,0.027027027027027
"Regressor_6","Regressor_30","Auto_mpg",0.027027027027027,0.0540540540540541,0.135135135135135,0.108108108108108
"Regressor_6","Regressor_31","Auto_mpg",0.0540540540540541,0.0810810810810811,0.0540540540540541,0.027027027027027
"Regressor_6","Regressor_32","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0540540540540541,0.108108108108108
"Regressor_6","Regressor_33","Auto_mpg",0.027027027027027,0.0810810810810811,0.0540540540540541,0.0810810810810811
"Regressor_6","Regressor_34","Auto_mpg",0.0540540540540541,0.0,0.0540540540540541,0.135135135135135
"Regressor_6","Regressor_35","Auto_mpg",0.027027027027027,0.135135135135135,0.189189189189189,0.0810810810810811
"Regressor_6","Regressor_36","Auto_mpg",0.027027027027027,0.027027027027027,0.0,0.0810810810810811
"Regressor_6","Regressor_4","Auto_mpg",0.027027027027027,0.0,0.027027027027027,0.189189189189189
"Regressor_6","Regressor_5","Auto_mpg",0.0540540540540541,0.0540540540540541,0.216216216216216,0.216216216216216
"Regressor_6","Regressor_7","Auto_mpg",0.108108108108108,0.108108108108108,0.0,0.135135135135135
"Regressor_6","Regressor_8","Auto_mpg",0.027027027027027,0.027027027027027,0.216216216216216,0.162162162162162
"Regressor_6","Regressor_9","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0810810810810811,0.027027027027027
"Regressor_7","Regressor_1","Auto_mpg",0.0540540540540541,0.0810810810810811,0.0810810810810811,0.0810810810810811
"Regressor_7","Regressor_10","Auto_mpg",0.108108108108108,0.0810810810810811,0.108108108108108,0.162162162162162
"Regressor_7","Regressor_11","Auto_mpg",0.135135135135135,0.027027027027027,0.108108108108108,0.162162162162162
"Regressor_7","Regressor_12","Auto_mpg",0.0810810810810811,0.0810810810810811,0.108108108108108,0.162162162162162
"Regressor_7","Regressor_13","Auto_mpg",0.108108108108108,0.108108108108108,0.189189189189189,0.0540540540540541
"Regressor_7","Regressor_14","Auto_mpg",0.108108108108108,0.0810810810810811,0.0540540540540541,0.0810810810810811
"Regressor_7","Regressor_15","Auto_mpg",0.0810810810810811,0.243243243243243,0.135135135135135,0.162162162162162
"Regressor_7","Regressor_16","Auto_mpg",0.108108108108108,0.108108108108108,0.0540540540540541,0.0540540540540541
"Regressor_7","Regressor_17","Auto_mpg",0.108108108108108,0.135135135135135,0.0810810810810811,0.0540540540540541
"Regressor_7","Regressor_18","Auto_mpg",0.0810810810810811,0.108108108108108,0.162162162162162,0.0540540540540541
"Regressor_7","Regressor_19","Auto_mpg",0.0810810810810811,0.108108108108108,0.27027027027027,0.108108108108108
"Regressor_7","Regressor_2","Auto_mpg",0.108108108108108,0.108108108108108,0.0,0.0810810810810811
"Regressor_7","Regressor_20","Auto_mpg",0.0540540540540541,0.0810810810810811,0.162162162162162,0.135135135135135
"Regressor_7","Regressor_21","Auto_mpg",0.0810810810810811,0.108108108108108,0.0540540540540541,0.0810810810810811
"Regressor_7","Regressor_22","Auto_mpg",0.0540540540540541,0.108108108108108,0.108108108108108,0.108108108108108
"Regressor_7","Regressor_23","Auto_mpg",0.108108108108108,0.135135135135135,0.0810810810810811,0.0
"Regressor_7","Regressor_24","Auto_mpg",0.0540540540540541,0.0810810810810811,0.027027027027027,0.108108108108108
"Regressor_7","Regressor_25","Auto_mpg",0.108108108108108,0.0810810810810811,0.0810810810810811,0.027027027027027
"Regressor_7","Regressor_26","Auto_mpg",0.0540540540540541,0.108108108108108,0.027027027027027,0.0540540540540541
"Regressor_7","Regressor_27","Auto_mpg",0.0810810810810811,0.0810810810810811,0.0810810810810811,0.189189189189189
"Regressor_7","Regressor_28","Auto_mpg",0.108108108108108,0.108108108108108,0.162162162162162,0.0540540540540541
"Regressor_7","Regressor_29","Auto_mpg",0.135135135135135,0.0810810810810811,0.0810810810810811,0.0
"Regressor_7","Regressor_3","Auto_mpg",0.0810810810810811,0.135135135135135,0.189189189189189,0.027027027027027
"Regressor_7","Regressor_30","Auto_mpg",0.0810810810810811,0.0810810810810811,0.189189189189189,0.027027027027027
"Regressor_7","Regressor_31","Auto_mpg",0.027027027027027,0.162162162162162,0.027027027027027,0.135135135135135
"Regressor_7","Regressor_32","Auto_mpg",0.135135135135135,0.0810810810810811,0.0810810810810811,0.0540540540540541
"Regressor_7","Regressor_33","Auto_mpg",0.0810810810810811,0.108108108108108,0.0810810810810811,0.027027027027027
"Regressor_7","Regressor_34","Auto_mpg",0.0540540540540541,0.108108108108108,0.0810810810810811,0.135135135135135
"Regressor_7","Regressor_35","Auto_mpg",0.0810810810810811,0.0,0.216216216216216,0.135135135135135
"Regressor_7","Regressor_36","Auto_mpg",0.0810810810810811,0.108108108108108,0.027027027027027,0.027027027027027
"Regressor_7","Regressor_4","Auto_mpg",0.0810810810810811,0.108108108108108,0.027027027027027,0.135135135135135
"Regressor_7","Regressor_5","Auto_mpg",0.0540540540540541,0.0810810810810811,0.216216216216216,0.189189189189189
"Regressor_7","Regressor_6","Auto_mpg",0.108108108108108,0.108108108108108,0.0,0.135135135135135
"Regressor_7","Regressor_8","Auto_mpg",0.0810810810810811,0.0810810810810811,0.27027027027027,0.162162162162162
"Regressor_7","Regressor_9","Auto_mpg",0.0540540540540541,0.0,0.108108108108108,0.027027027027027
"Regressor_8","Regressor_1","Auto_mpg",0.027027027027027,0.0,0.189189189189189,0.135135135135135
"Regressor_8","Regressor_10","Auto_mpg",0.027027027027027,0.0,0.108108108108108,0.135135135135135
"Regressor_8","Regressor_11","Auto_mpg",0.0540540540540541,0.0810810810810811,0.135135135135135,0.135135135135135
"Regressor_8","Regressor_12","Auto_mpg",0.0,0.0540540540540541,0.135135135135135,0.297297297297297
"Regressor_8","Regressor_13","Auto_mpg",0.0810810810810811,0.135135135135135,0.0540540540540541,0.0540540540540541
"Regressor_8","Regressor_14","Auto_mpg",0.0540540540540541,0.027027027027027,0.135135135135135,0.216216216216216
"Regressor_8","Regressor_15","Auto_mpg",0.027027027027027,0.162162162162162,0.297297297297297,0.189189189189189
"Regressor_8","Regressor_16","Auto_mpg",0.027027027027027,0.0810810810810811,0.189189189189189,0.162162162162162
"Regressor_8","Regressor_17","Auto_mpg",0.027027027027027,0.135135135135135,0.162162162162162,0.135135135135135
"Regressor_8","Regressor_18","Auto_mpg",0.0,0.0540540540540541,0.0810810810810811,0.216216216216216
"Regressor_8","Regressor_19","Auto_mpg",0.0540540540540541,0.0810810810810811,0.162162162162162,0.0810810810810811
"Regressor_8","Regressor_2","Auto_mpg",0.0810810810810811,0.0540540540540541,0.108108108108108,0.135135135135135
"Regressor_8","Regressor_20","Auto_mpg",0.027027027027027,0.0540540540540541,0.243243243243243,0.0810810810810811
"Regressor_8","Regressor_21","Auto_mpg",0.0,0.0810810810810811,0.135135135135135,0.162162162162162
"Regressor_8","Regressor_22","Auto_mpg",0.027027027027027,0.0810810810810811,0.108108108108108,0.135135135135135
"Regressor_8","Regressor_23","Auto_mpg",0.027027027027027,0.0810810810810811,0.189189189189189,0.135135135135135
"Regressor_8","Regressor_24","Auto_mpg",0.027027027027027,0.0,0.162162162162162,0.162162162162162
"Regressor_8","Regressor_25","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.108108108108108
"Regressor_8","Regressor_26","Auto_mpg",0.027027027027027,0.027027027027027,0.189189189189189,0.135135135135135
"Regressor_8","Regressor_27","Auto_mpg",0.0,0.0540540540540541,0.162162162162162,0.162162162162162
"Regressor_8","Regressor_28","Auto_mpg",0.027027027027027,0.027027027027027,0.135135135135135,0.189189189189189
"Regressor_8","Regressor_29","Auto_mpg",0.0540540540540541,0.0540540540540541,0.27027027027027,0.162162162162162
"Regressor_8","Regressor_3","Auto_mpg",0.0,0.0810810810810811,0.135135135135135,0.135135135135135
"Regressor_8","Regressor_30","Auto_mpg",0.0,0.027027027027027,0.162162162162162,0.0810810810810811
"Regressor_8","Regressor_31","Auto_mpg",0.027027027027027,0.162162162162162,0.108108108108108,0.216216216216216
"Regressor_8","Regressor_32","Auto_mpg",0.0540540540540541,0.027027027027027,0.162162162162162,0.189189189189189
"Regressor_8","Regressor_33","Auto_mpg",0.0,0.0540540540540541,0.135135135135135,0.108108108108108
"Regressor_8","Regressor_34","Auto_mpg",0.027027027027027,0.027027027027027,0.216216216216216,0.135135135135135
"Regressor_8","Regressor_35","Auto_mpg",0.0,0.0540540540540541,0.27027027027027,0.135135135135135
"Regressor_8","Regressor_36","Auto_mpg",0.0,0.0540540540540541,0.243243243243243,0.108108108108108
"Regressor_8","Regressor_4","Auto_mpg",0.0,0.027027027027027,0.135135135135135,0.189189189189189
"Regressor_8","Regressor_5","Auto_mpg",0.027027027027027,0.0540540540540541,0.189189189189189,0.135135135135135
"Regressor_8","Regressor_6","Auto_mpg",0.027027027027027,0.027027027027027,0.216216216216216,0.162162162162162
"Regressor_8","Regressor_7","Auto_mpg",0.0810810810810811,0.0810810810810811,0.27027027027027,0.135135135135135
"Regressor_8","Regressor_9","Auto_mpg",0.027027027027027,0.027027027027027,0.108108108108108,0.135135135135135
"Regressor_9","Regressor_1","Auto_mpg",0.0540540540540541,0.0540540540540541,0.108108108108108,0.027027027027027
"Regressor_9","Regressor_10","Auto_mpg",0.0540540540540541,0.0540540540540541,0.108108108108108,0.0810810810810811
"Regressor_9","Regressor_11","Auto_mpg",0.0810810810810811,0.0540540540540541,0.162162162162162,0.135135135135135
"Regressor_9","Regressor_12","Auto_mpg",0.027027027027027,0.0540540540540541,0.162162162162162,0.216216216216216
"Regressor_9","Regressor_13","Auto_mpg",0.108108108108108,0.135135135135135,0.135135135135135,0.0
"Regressor_9","Regressor_14","Auto_mpg",0.0540540540540541,0.0810810810810811,0.0540540540540541,0.0810810810810811
"Regressor_9","Regressor_15","Auto_mpg",0.027027027027027,0.135135135135135,0.216216216216216,0.108108108108108
"Regressor_9","Regressor_16","Auto_mpg",0.0540540540540541,0.108108108108108,0.135135135135135,0.0
"Regressor_9","Regressor_17","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0810810810810811,0.027027027027027
"Regressor_9","Regressor_18","Auto_mpg",0.027027027027027,0.0810810810810811,0.189189189189189,0.0540540540540541
"Regressor_9","Regressor_19","Auto_mpg",0.0540540540540541,0.0810810810810811,0.297297297297297,0.0810810810810811
"Regressor_9","Regressor_2","Auto_mpg",0.027027027027027,0.108108108108108,0.162162162162162,0.027027027027027
"Regressor_9","Regressor_20","Auto_mpg",0.0540540540540541,0.0810810810810811,0.162162162162162,0.0540540540540541
"Regressor_9","Regressor_21","Auto_mpg",0.027027027027027,0.162162162162162,0.0810810810810811,0.0810810810810811
"Regressor_9","Regressor_22","Auto_mpg",0.0,0.0810810810810811,0.216216216216216,0.135135135135135
"Regressor_9","Regressor_23","Auto_mpg",0.0540540540540541,0.0810810810810811,0.189189189189189,0.0540540540540541
"Regressor_9","Regressor_24","Auto_mpg",0.0540540540540541,0.0540540540540541,0.0540540540540541,0.0810810810810811
"Regressor_9","Regressor_25","Auto_mpg",0.0540540540540541,0.0810810810810811,0.135135135135135,0.0
"Regressor_9","Regressor_26","Auto_mpg",0.0540540540540541,0.0810810810810811,0.162162162162162,0.027027027027027
"Regressor_9","Regressor_27","Auto_mpg",0.027027027027027,0.0810810810810811,0.0810810810810811,0.108108108108108
"Regressor_9","Regressor_28","Auto_mpg",0.0540540540540541,0.0810810810810811,0.135135135135135,0.0810810810810811
"Regressor_9","Regressor_29","Auto_mpg",0.027027027027027,0.027027027027027,0.135135135135135,0.027027027027027
"Regressor_9","Regressor_3","Auto_mpg",0.027027027027027,0.0810810810810811,0.0810810810810811,0.0
"Regressor_9","Regressor_30","Auto_mpg",0.027027027027027,0.0540540540540541,0.135135135135135,0.0
"Regressor_9","Regressor_31","Auto_mpg",0.0540540540540541,0.108108108108108,0.108108108108108,0.027027027027027
"Regressor_9","Regressor_32","Auto_mpg",0.0540540540540541,0.0810810810810811,0.0810810810810811,0.0810810810810811
"Regressor_9","Regressor_33","Auto_mpg",0.027027027027027,0.0540540540540541,0.108108108108108,0.027027027027027
"Regressor_9","Regressor_34","Auto_mpg",0.0540540540540541,0.0810810810810811,0.108108108108108,0.135135135135135
"Regressor_9","Regressor_35","Auto_mpg",0.027027027027027,0.135135135135135,0.189189189189189,0.108108108108108
"Regressor_9","Regressor_36","Auto_mpg",0.027027027027027,0.108108108108108,0.0810810810810811,0.0
"Regressor_9","Regressor_4","Auto_mpg",0.027027027027027,0.0810810810810811,0.0810810810810811,0.162162162162162
"Regressor_9","Regressor_5","Auto_mpg",0.0540540540540541,0.108108108108108,0.324324324324324,0.189189189189189
"Regressor_9","Regressor_6","Auto_mpg",0.0540540540540541,0.0810810810810811,0.0810810810810811,0.0540540540540541
"Regressor_9","Regressor_7","Auto_mpg",0.0540540540540541,0.0540540540540541,0.216216216216216,0.027027027027027
