"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_5","Regressor_15","Wage",0.926607290383401,0.775843647118611,0.927242362791264,0.174811890225716
"Regressor_5","Regressor_16","Wage",0.867815688697832,0.768118968939797,0.441764314036345,0.949936197552314
"Regressor_5","Regressor_17","Wage",0.899178171621437,0.782044203771042,0.811123129717265,0.352288591596413
"Regressor_5","Regressor_18","Wage",0.909751205225867,0.794921517203647,0.472056686476331,0.887099104323183
"Regressor_5","Regressor_19","Wage",0.907130459215198,0.692209364129005,0.2924546854224,0.955928439102279
"Regressor_5","Regressor_2","Wage",0.889232555023287,0.790313197834804,0.925820306570191,0.303348299630824
"Regressor_5","Regressor_20","Wage",0.903201317538269,0.801883847447983,0.942912041493501,0.329605420266745
"Regressor_5","Regressor_21","Wage",0.902266616828954,0.694670022721304,0.933846838765502,0.96992072920756
"Regressor_5","Regressor_22","Wage",0.899076091475521,0.810091755424984,0.945029964542436,0.966524334879326
"Regressor_5","Regressor_23","Wage",0.889973837037956,0.728726841598567,0.480934382055523,0.401628992515363
"Regressor_5","Regressor_24","Wage",0.912269088887084,0.800522685517056,0.36152587102247,0.151155994603247
"Regressor_5","Regressor_25","Wage",0.904373137518601,0.712587087421089,0.912060269406364,0.275754006338422
"Regressor_5","Regressor_26","Wage",0.885264761786583,0.7678043634067,0.888728894222805,0.32175162213842
"Regressor_5","Regressor_27","Wage",0.918552112554612,0.771576870212043,0.856330860701131,0.545583308284389
"Regressor_5","Regressor_28","Wage",0.881575519263103,0.823857446686356,0.434916328684948,0.931661876637365
"Regressor_5","Regressor_29","Wage",0.903335756928662,0.74542897431194,0.935936791247841,0.960952113337958
"Regressor_5","Regressor_3","Wage",0.91958123947249,0.747544037654613,0.803646922950937,0.97218572273414
"Regressor_5","Regressor_30","Wage",0.895157860480197,0.791198271099218,0.418912863892618,0.94334895888013
"Regressor_5","Regressor_31","Wage",0.910954341189687,0.722177482986487,0.839946960050036,0.912307775369121
"Regressor_5","Regressor_32","Wage",0.911521259892844,0.804368329618968,0.961026230248886,0.925028419987746
"Regressor_5","Regressor_33","Wage",0.89962772710656,0.732495202498803,0.818526253211617,0.921684414025043
"Regressor_5","Regressor_34","Wage",0.900464302686955,0.793068795020403,0.333966349959758,0.969047422195199
"Regressor_5","Regressor_35","Wage",0.896451163074984,0.757053365617187,0.801979966364769,0.947262046434372
"Regressor_5","Regressor_36","Wage",0.914369962464022,0.771206364484405,0.368485272743469,0.974823813504865
"Regressor_5","Regressor_4","Wage",0.904061210303865,0.773862768994405,0.90142419576419,0.108556789072074
"Regressor_5","Regressor_6","Wage",0.901185061381599,0.776748019133988,0.935687295571639,0.356145097463453
"Regressor_5","Regressor_7","Wage",0.879892950427535,0.725527586887269,0.851437446204562,0.975645046570371
"Regressor_5","Regressor_8","Wage",0.925091681831997,0.787752508952951,0.918493994775341,0.94083702903734
"Regressor_5","Regressor_9","Wage",0.889971604965641,0.756024489175815,0.375637502076886,0.350437877045605
"Regressor_6","Regressor_1","Wage",0.940828149618118,0.909568256321347,0.327368710223887,0.375764596681847
"Regressor_6","Regressor_10","Wage",0.953065883250287,0.929811702154626,0.959314797188317,0.349105978785213
"Regressor_6","Regressor_11","Wage",0.935464713194385,0.798594568411381,0.217769871194636,0.502501829512029
"Regressor_6","Regressor_12","Wage",0.918557203236005,0.933717742952504,0.925204898537686,0.27207147643668
"Regressor_6","Regressor_13","Wage",0.930293145343761,0.80207310529638,0.868909438334859,0.387994062328408
"Regressor_6","Regressor_14","Wage",0.919285006846958,0.93128817930426,0.956102855190428,0.431098884555283
"Regressor_6","Regressor_15","Wage",0.91766982641672,0.798049122574094,0.944634332314321,0.16849311817441
"Regressor_6","Regressor_16","Wage",0.899908204551862,0.937601045506814,0.455814048775859,0.364505006587566
"Regressor_6","Regressor_17","Wage",0.927728095333197,0.780180345761846,0.815329100820641,0.539038103652698
"Regressor_6","Regressor_18","Wage",0.882016083373692,0.926023677032904,0.452237819089874,0.409959682228309
"Regressor_6","Regressor_19","Wage",0.913718206718914,0.764952984489448,0.289721006945811,0.350043935003169
"Regressor_6","Regressor_2","Wage",0.927385790454452,0.925008835288385,0.959585489719551,0.29004538859183
"Regressor_6","Regressor_20","Wage",0.929313029326854,0.91564080231097,0.942849609836999,0.386304465599838
"Regressor_6","Regressor_21","Wage",0.936616060426062,0.794965131257219,0.939888316398098,0.35233026741694
"Regressor_6","Regressor_22","Wage",0.938171969042634,0.924616570586877,0.946743268840107,0.360986946474608
"Regressor_6","Regressor_23","Wage",0.913963241675629,0.825775173933461,0.517848649895391,0.561159301472278
"Regressor_6","Regressor_24","Wage",0.912593597396982,0.904468905668787,0.340595291110099,0.271917169817245
"Regressor_6","Regressor_25","Wage",0.906895604265829,0.800729102482459,0.929602238271853,0.557175590836947
"Regressor_6","Regressor_26","Wage",0.909565765374857,0.922012193716428,0.898913706886212,0.3954169101917
"Regressor_6","Regressor_27","Wage",0.919921706546766,0.851541162968354,0.88357901430725,0.588137149216415
"Regressor_6","Regressor_28","Wage",0.916597962371136,0.914486185353731,0.442698544840061,0.366482979929576
"Regressor_6","Regressor_29","Wage",0.926850275297418,0.859715052244395,0.947625040876256,0.366042849863185
"Regressor_6","Regressor_3","Wage",0.913278421112698,0.830232762786419,0.784540340046972,0.362839865648198
"Regressor_6","Regressor_30","Wage",0.937100972326489,0.934539576571243,0.423184587662838,0.363750143850169
"Regressor_6","Regressor_31","Wage",0.921236786540428,0.76607284588289,0.859922770807752,0.351285769769137
"Regressor_6","Regressor_32","Wage",0.896994550731288,0.920759799108944,0.958678425392368,0.388843563239543
"Regressor_6","Regressor_33","Wage",0.93155834540402,0.822911602642943,0.826991311558457,0.394575697624068
"Regressor_6","Regressor_34","Wage",0.934632637473712,0.921886225562306,0.33711628152081,0.36674564969295
"Regressor_6","Regressor_35","Wage",0.943574517759966,0.810393090403105,0.831589591276167,0.381699003514948
"Regressor_6","Regressor_36","Wage",0.921016980057504,0.91251095772672,0.422378455136231,0.355331408338499
"Regressor_6","Regressor_4","Wage",0.941978677148373,0.942064834675309,0.91320391826813,0.197942572156127
"Regressor_6","Regressor_5","Wage",0.901185061381599,0.776748019133988,0.935687295571639,0.356145097463453
"Regressor_6","Regressor_7","Wage",0.926897417641027,0.795932985058107,0.837171859408965,0.368772521778429
"Regressor_6","Regressor_8","Wage",0.924426446477772,0.914368081829395,0.939870081077373,0.361127314570233
"Regressor_6","Regressor_9","Wage",0.940339080410668,0.762800211169843,0.359940555017782,0.46351887800784
"Regressor_7","Regressor_1","Wage",0.924519751242799,0.827301885255442,0.417560351914687,0.355694556379159
"Regressor_7","Regressor_10","Wage",0.928587558168941,0.809811676873331,0.884920466892133,0.974512028133247
"Regressor_7","Regressor_11","Wage",0.9036891033266,0.818653288095894,0.242184377126409,0.42435374520353
"Regressor_7","Regressor_12","Wage",0.900465672702239,0.82485195227431,0.865316544090527,0.171645591038345
"Regressor_7","Regressor_13","Wage",0.918012993580683,0.762787801388536,0.817327550894085,0.359375728123871
"Regressor_7","Regressor_14","Wage",0.898169504142625,0.840844810673921,0.851425027652055,0.310522705561791
"Regressor_7","Regressor_15","Wage",0.896685499998127,0.717251771043345,0.87507110021897,0.172996088105644
"Regressor_7","Regressor_16","Wage",0.924812543344845,0.840211318046111,0.479713113966522,0.963098322244338
"Regressor_7","Regressor_17","Wage",0.910969860412511,0.730688650218671,0.807782992597562,0.36265162383964
"Regressor_7","Regressor_18","Wage",0.89511597055532,0.819033368247451,0.498581412542186,0.896114340693244
"Regressor_7","Regressor_19","Wage",0.889197341883171,0.771572860556572,0.360472305736776,0.9623130700749
"Regressor_7","Regressor_2","Wage",0.915692687574163,0.835437111671597,0.850457011721747,0.31049954419964
"Regressor_7","Regressor_20","Wage",0.91191792686411,0.807154621035946,0.891104659508118,0.35113472326754
"Regressor_7","Regressor_21","Wage",0.923904943471828,0.789968619543163,0.887884375239802,0.977365091625584
"Regressor_7","Regressor_22","Wage",0.92434570653075,0.825428055846374,0.89976853969996,0.967032904814098
"Regressor_7","Regressor_23","Wage",0.927583106148174,0.756729737062326,0.509607982697481,0.411009912519698
"Regressor_7","Regressor_24","Wage",0.897419938549686,0.826396446828472,0.393252490507284,0.138358280790192
"Regressor_7","Regressor_25","Wage",0.897459331948419,0.765098518867068,0.883491842889371,0.297940857024924
"Regressor_7","Regressor_26","Wage",0.918589074922668,0.832708438973119,0.878392657874998,0.319117273808558
"Regressor_7","Regressor_27","Wage",0.898930873323489,0.768526149765395,0.842360932191566,0.557743945217268
"Regressor_7","Regressor_28","Wage",0.895821756090448,0.796930058263475,0.439692190974744,0.941025277323254
"Regressor_7","Regressor_29","Wage",0.928787325137063,0.831691720983885,0.876093166780224,0.96600920122934
"Regressor_7","Regressor_3","Wage",0.898556265036724,0.759473413963291,0.818014582718765,0.980270961241498
"Regressor_7","Regressor_30","Wage",0.923574498043708,0.826513732489054,0.432564134546072,0.964273998080773
"Regressor_7","Regressor_31","Wage",0.91983993663455,0.705561235303816,0.840849339539894,0.935457675726293
"Regressor_7","Regressor_32","Wage",0.880138692291917,0.831235676690502,0.887961123795675,0.918209966264709
"Regressor_7","Regressor_33","Wage",0.920580166180371,0.814057194752436,0.824894907595028,0.938475139949444
"Regressor_7","Regressor_34","Wage",0.930647831895815,0.838731888327561,0.335432797500473,0.974634664492227
"Regressor_7","Regressor_35","Wage",0.92176758293052,0.780086448437143,0.783435897614761,0.965860451775618
"Regressor_7","Regressor_36","Wage",0.909415791294668,0.851490481048121,0.415769867736568,0.970902582165079
"Regressor_7","Regressor_4","Wage",0.936695594698816,0.824653100299198,0.885819271308006,0.119418597103734
"Regressor_7","Regressor_5","Wage",0.879892950427535,0.725527586887269,0.851437446204562,0.975645046570371
"Regressor_7","Regressor_6","Wage",0.926897417641027,0.795932985058107,0.837171859408965,0.368772521778429
"Regressor_7","Regressor_8","Wage",0.905110309603192,0.812441646385903,0.863447000213266,0.938844860726885
"Regressor_7","Regressor_9","Wage",0.93400512967698,0.783403329094306,0.405304961214228,0.356919173608838
"Regressor_8","Regressor_1","Wage",0.915184589097722,0.908179443858232,0.361089722089191,0.32024867352992
"Regressor_8","Regressor_10","Wage",0.922480998634469,0.920396650705557,0.947717977225835,0.942062000791471
"Regressor_8","Regressor_11","Wage",0.924651730898513,0.773380975733738,0.241871418067084,0.411178627784427
"Regressor_8","Regressor_12","Wage",0.904080780822509,0.895688523044781,0.9277195638639,0.194995788189338
"Regressor_8","Regressor_13","Wage",0.927148146079902,0.769977697069021,0.873907330913917,0.341289582581384
"Regressor_8","Regressor_14","Wage",0.936508909336673,0.904185007130153,0.928612638962697,0.283614816682267
"Regressor_8","Regressor_15","Wage",0.927670924235877,0.786543606359661,0.926342429286111,0.199775109902664
"Regressor_8","Regressor_16","Wage",0.881120635860311,0.910068911313534,0.471012764295347,0.938109369463207
"Regressor_8","Regressor_17","Wage",0.929394528415711,0.784168425181846,0.837391330216872,0.35178227218954
"Regressor_8","Regressor_18","Wage",0.897355399863089,0.934522541640653,0.520814214359226,0.870507152951915
"Regressor_8","Regressor_19","Wage",0.914183589474654,0.763408321896114,0.327487958568373,0.915794720905697
"Regressor_8","Regressor_2","Wage",0.921271983184025,0.907819749151953,0.937028586605971,0.307944875046129
"Regressor_8","Regressor_20","Wage",0.91550777832083,0.923533135601785,0.929408102768769,0.34558804704702
"Regressor_8","Regressor_21","Wage",0.930893308618467,0.772030729540967,0.930780893244695,0.939767105709281
"Regressor_8","Regressor_22","Wage",0.914002361470556,0.923412401862338,0.936505359610481,0.936187258856039
"Regressor_8","Regressor_23","Wage",0.90510425577933,0.776266825516078,0.543265564145096,0.399834070488662
"Regressor_8","Regressor_24","Wage",0.932712290449487,0.894789312000357,0.381303371169668,0.149289471087497
"Regressor_8","Regressor_25","Wage",0.91631218118715,0.805384693906271,0.914351021751625,0.27023167486514
"Regressor_8","Regressor_26","Wage",0.905218734692364,0.893522564442384,0.920655249307929,0.300171022842255
"Regressor_8","Regressor_27","Wage",0.939004955429002,0.815278179412532,0.889266756515219,0.528216643034886
"Regressor_8","Regressor_28","Wage",0.914930333980429,0.9056001490372,0.430508889469699,0.889894683134947
"Regressor_8","Regressor_29","Wage",0.930651655336565,0.8403081347559,0.936205818279241,0.928547813315791
"Regressor_8","Regressor_3","Wage",0.929818884881943,0.820873296608949,0.811013758145222,0.927267165574121
"Regressor_8","Regressor_30","Wage",0.929504150479866,0.921249592944671,0.456755125347447,0.916952074470899
"Regressor_8","Regressor_31","Wage",0.931161272058835,0.796372271354611,0.885434629476638,0.922448605700123
"Regressor_8","Regressor_32","Wage",0.928180033384012,0.902284542589495,0.946008136413923,0.923832423081055
"Regressor_8","Regressor_33","Wage",0.928098708317286,0.801699780500881,0.83228250734012,0.914620424421782
"Regressor_8","Regressor_34","Wage",0.928751742034518,0.90758196344076,0.309358140929922,0.958537749479268
"Regressor_8","Regressor_35","Wage",0.930804777504697,0.809452049252319,0.835510187087172,0.919840997424978
"Regressor_8","Regressor_36","Wage",0.942112278355523,0.880685023604643,0.437667069439641,0.943732262951262
"Regressor_8","Regressor_4","Wage",0.913049794547287,0.92599934072084,0.92964139832255,0.141460595553497
"Regressor_8","Regressor_5","Wage",0.925091681831997,0.787752508952951,0.918493994775341,0.94083702903734
"Regressor_8","Regressor_6","Wage",0.924426446477772,0.914368081829395,0.939870081077373,0.361127314570233
"Regressor_8","Regressor_7","Wage",0.905110309603192,0.812441646385903,0.863447000213266,0.938844860726885
"Regressor_8","Regressor_9","Wage",0.925112709559428,0.700923150377685,0.386162709626766,0.338748248536661
"Regressor_9","Regressor_1","Wage",0.941143645499029,0.777896355192201,0.40994852445215,0.594352618452008
"Regressor_9","Regressor_10","Wage",0.935088898670697,0.733308880976818,0.376496323111824,0.348008128364769
"Regressor_9","Regressor_11","Wage",0.92858801116069,0.782813881580599,0.236985422968815,0.407531191811452
"Regressor_9","Regressor_12","Wage",0.919375554464854,0.773112944843262,0.417900634189533,0.227848974939615
"Regressor_9","Regressor_13","Wage",0.928216522422927,0.815229822796896,0.360310338268192,0.268834444219634
"Regressor_9","Regressor_14","Wage",0.917934758175217,0.783681914804669,0.352194770516782,0.44654847675075
"Regressor_9","Regressor_15","Wage",0.895419884014984,0.708169109658237,0.361257804425178,0.254560320241174
"Regressor_9","Regressor_16","Wage",0.884931174720249,0.783331031034305,0.453108501564691,0.36502141646964
"Regressor_9","Regressor_17","Wage",0.930432391843278,0.717223581883345,0.411511968010635,0.588236505813788
"Regressor_9","Regressor_18","Wage",0.873408812068233,0.747485488892218,0.46760647058683,0.456002137594087
"Regressor_9","Regressor_19","Wage",0.908470432515887,0.705910125567454,0.448214890396225,0.387330951124291
"Regressor_9","Regressor_2","Wage",0.936526656943462,0.771100599182059,0.371653971685194,0.493875163901974
"Regressor_9","Regressor_20","Wage",0.925184289107561,0.769585173959755,0.365250848390641,0.20979124866632
"Regressor_9","Regressor_21","Wage",0.937626196115222,0.762549862639922,0.375584876023566,0.368751524096929
"Regressor_9","Regressor_22","Wage",0.936879467176057,0.762748031402484,0.363333354390215,0.345528940422364
"Regressor_9","Regressor_23","Wage",0.916429146550532,0.729780974520554,0.535182887258435,0.582196879572416
"Regressor_9","Regressor_24","Wage",0.913403114996713,0.770934985949853,0.354271778897099,0.256610652231841
"Regressor_9","Regressor_25","Wage",0.919086024663234,0.738563282463849,0.368257189728212,0.371256236876452
"Regressor_9","Regressor_26","Wage",0.929526290634326,0.775084516072269,0.389474004628441,0.421959768144627
"Regressor_9","Regressor_27","Wage",0.919342417921622,0.723342084500818,0.373526155204506,0.565155427094505
"Regressor_9","Regressor_28","Wage",0.91196928779084,0.774836435911756,0.454044401394376,0.355896137425794
"Regressor_9","Regressor_29","Wage",0.922745487693306,0.78281570990686,0.371518182348942,0.335410026426954
"Regressor_9","Regressor_3","Wage",0.911216793226876,0.694757695810965,0.387514032258276,0.351038583433999
"Regressor_9","Regressor_30","Wage",0.935070004414471,0.781134371999749,0.334766934156089,0.358034514618341
"Regressor_9","Regressor_31","Wage",0.931689583033793,0.676622609154336,0.394714830051372,0.382517473043347
"Regressor_9","Regressor_32","Wage",0.894371321342548,0.801045939940934,0.364570688702245,0.379397014851593
"Regressor_9","Regressor_33","Wage",0.927843673975637,0.766560699750795,0.359439335141714,0.378134353487453
"Regressor_9","Regressor_34","Wage",0.937205081602773,0.773001954006254,0.313063689764785,0.357371791807785
"Regressor_9","Regressor_35","Wage",0.936866536847306,0.747479241052481,0.40849879580559,0.367350294186682
"Regressor_9","Regressor_36","Wage",0.926710010869261,0.804656665276982,0.333487862058233,0.350400312564459
"Regressor_9","Regressor_4","Wage",0.938847289468193,0.780063837601776,0.399806676968517,0.158988151584928
"Regressor_9","Regressor_5","Wage",0.889971604965641,0.756024489175815,0.375637502076886,0.350437877045605
"Regressor_9","Regressor_6","Wage",0.940339080410668,0.762800211169843,0.359940555017782,0.46351887800784
"Regressor_9","Regressor_7","Wage",0.93400512967698,0.783403329094306,0.405304961214228,0.356919173608838
"Regressor_9","Regressor_8","Wage",0.925112709559428,0.700923150377685,0.386162709626766,0.338748248536661
