"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_30","Regressor_21","concrete",0.925830812736618,0.727701857365239,0.623401494647626,0.774084077258199
"Regressor_30","Regressor_22","concrete",0.796867408811584,0.858908015192109,0.60133568150859,0.75569527399169
"Regressor_30","Regressor_23","concrete",0.826948982833577,0.595498833705952,0.191753875913324,0.704474434962585
"Regressor_30","Regressor_24","concrete",0.873370480298595,0.771485339972834,0.692768613218119,0.855915831355534
"Regressor_30","Regressor_25","concrete",0.897496912195406,0.81175708352383,0.54894027609406,0.633987735635524
"Regressor_30","Regressor_26","concrete",0.834758194331428,0.741734317124967,0.516126715134986,0.507242834461117
"Regressor_30","Regressor_27","concrete",0.888167570735572,0.799026132690876,0.52402795295847,0.830120106231222
"Regressor_30","Regressor_28","concrete",0.856820572922374,0.795109789481214,0.574979024587645,0.786102567981989
"Regressor_30","Regressor_29","concrete",0.857313801390273,0.700356770406394,0.547565292439986,0.558469645515799
"Regressor_30","Regressor_3","concrete",0.866774781772526,0.672930942726853,0.582767175407825,0.816454868108138
"Regressor_30","Regressor_31","concrete",0.872884442282647,0.639500171156069,0.512061394012136,0.87538900120211
"Regressor_30","Regressor_32","concrete",0.866020121678711,0.794885043444274,0.649617025054904,0.890516098035882
"Regressor_30","Regressor_33","concrete",0.846628821989037,0.767344665217714,0.703314882840995,0.680693810398144
"Regressor_30","Regressor_34","concrete",0.909016519365134,0.77562787172591,0.441094619028652,0.814544116296415
"Regressor_30","Regressor_35","concrete",0.831555839736986,0.730596713384229,0.566010923164729,0.618258004281781
"Regressor_30","Regressor_36","concrete",0.840030484401335,0.755798235962616,0.867458279104088,0.798572392374392
"Regressor_30","Regressor_4","concrete",0.832545762241043,0.745183709353065,0.670779663144046,0.844371754683916
"Regressor_30","Regressor_5","concrete",0.839287935647874,0.795052655150747,0.512516538535198,0.841627044998353
"Regressor_30","Regressor_6","concrete",0.925420109306995,0.864993924489426,0.649340309030104,0.742649043689922
"Regressor_30","Regressor_7","concrete",0.802345755007044,0.678057413743288,0.552241977212395,0.855243874990578
"Regressor_30","Regressor_8","concrete",0.860700998705069,0.845035606013943,0.553749581291416,0.815195810328502
"Regressor_30","Regressor_9","concrete",0.840124563133078,0.636629703377364,0.662409529680336,0.885770514470194
"Regressor_31","Regressor_1","concrete",0.862088819246878,0.788702494860298,0.690636230238466,0.815898098075882
"Regressor_31","Regressor_10","concrete",0.83376673232777,0.760491999675417,0.735634073468411,0.529075309003837
"Regressor_31","Regressor_11","concrete",0.903970982195538,0.710754350696509,0.485845689874662,0.575518844535546
"Regressor_31","Regressor_12","concrete",0.883070389821304,0.770834464500139,0.650254612185971,0.757266484466412
"Regressor_31","Regressor_13","concrete",0.84130777438326,0.732422620796028,0.477762644478208,0.76535574645541
"Regressor_31","Regressor_14","concrete",0.872225187038496,0.739012762324438,0.462721595995754,0.759449137183286
"Regressor_31","Regressor_15","concrete",0.817602645572099,0.715145557834072,0.49262421676745,0.612570095663021
"Regressor_31","Regressor_16","concrete",0.898199948430732,0.823801989868256,0.562592096512435,0.883097769074023
"Regressor_31","Regressor_17","concrete",0.825661554479742,0.597714318307716,0.521039730943968,0.629639322711187
"Regressor_31","Regressor_18","concrete",0.82960347874895,0.725575775003927,0.625898738994276,0.832806922453165
"Regressor_31","Regressor_19","concrete",0.82247664576069,0.665677032679695,0.566472037980697,0.832547623550509
"Regressor_31","Regressor_2","concrete",0.871610581803527,0.754430025759408,0.649320878507887,0.529844435719023
"Regressor_31","Regressor_20","concrete",0.889385076384513,0.706921817812471,0.569002385164231,0.60502441232626
"Regressor_31","Regressor_21","concrete",0.883296683536307,0.703844561786533,0.400863621056384,0.699124222888162
"Regressor_31","Regressor_22","concrete",0.809065611723596,0.705373422374698,0.497601007290659,0.784597645428934
"Regressor_31","Regressor_23","concrete",0.817955165551946,0.744017675329557,0.330902245921305,0.764439999108153
"Regressor_31","Regressor_24","concrete",0.854613631030138,0.790098697955009,0.543565526591886,0.848309151840091
"Regressor_31","Regressor_25","concrete",0.893478311806347,0.707797932360943,0.502333795362509,0.577078517539219
"Regressor_31","Regressor_26","concrete",0.876367774684662,0.749557634953289,0.552635553503655,0.512022877577314
"Regressor_31","Regressor_27","concrete",0.868199204603291,0.703471540311262,0.408531141188841,0.782240415493446
"Regressor_31","Regressor_28","concrete",0.90068045946311,0.748705418248561,0.609969720449514,0.797331164298384
"Regressor_31","Regressor_29","concrete",0.883487309230734,0.748222572024802,0.441965337496283,0.517988872531988
"Regressor_31","Regressor_3","concrete",0.894113808182496,0.719345884645357,0.506623342342696,0.785374049941484
"Regressor_31","Regressor_30","concrete",0.872884442282647,0.639500171156069,0.512061394012136,0.87538900120211
"Regressor_31","Regressor_32","concrete",0.873261779323183,0.777876785074171,0.600413666150306,0.875246777065511
"Regressor_31","Regressor_33","concrete",0.822624568763824,0.622653272843002,0.499921430614392,0.749520562802722
"Regressor_31","Regressor_34","concrete",0.914640011622611,0.766842840087011,0.471271957671158,0.825169301748088
"Regressor_31","Regressor_35","concrete",0.841987303346335,0.758001651160481,0.533625736281702,0.585243899457732
"Regressor_31","Regressor_36","concrete",0.883818107214179,0.758637997766058,0.680637834905319,0.769521228475837
"Regressor_31","Regressor_4","concrete",0.848911685691871,0.843347017813126,0.573459416654061,0.827784403695027
"Regressor_31","Regressor_5","concrete",0.845210784952619,0.653163601115681,0.588649644108416,0.827852525703258
"Regressor_31","Regressor_6","concrete",0.891213859862804,0.74944206551065,0.614108117388584,0.755747351414702
"Regressor_31","Regressor_7","concrete",0.825726383529942,0.693467470559597,0.581659489478608,0.865117542557662
"Regressor_31","Regressor_8","concrete",0.839898358049784,0.75306409966235,0.590950447558286,0.824424339901862
"Regressor_31","Regressor_9","concrete",0.86546196568118,0.77532829826217,0.504274050202874,0.836433032027727
"Regressor_32","Regressor_1","concrete",0.806627017191537,0.853977685913861,0.663594419851714,0.783668465104604
"Regressor_32","Regressor_10","concrete",0.819440123185536,0.806846431253068,0.611387070576231,0.564014051927921
"Regressor_32","Regressor_11","concrete",0.860969991424738,0.758074279619266,0.776144939307049,0.573201193825822
"Regressor_32","Regressor_12","concrete",0.862519412064689,0.880551395744109,0.641194241701335,0.738434256191805
"Regressor_32","Regressor_13","concrete",0.857689311944702,0.770689671484303,0.414362059703242,0.767710954900931
"Regressor_32","Regressor_14","concrete",0.828846799343516,0.831097154917441,0.812770010455481,0.817711289281366
"Regressor_32","Regressor_15","concrete",0.787644240922943,0.735300275668811,0.760994024873662,0.646093462687053
"Regressor_32","Regressor_16","concrete",0.87527331884563,0.893763733672807,0.805330520677047,0.875171265922795
"Regressor_32","Regressor_17","concrete",0.84205424118072,0.710893186425694,0.787620077105545,0.611362322844671
"Regressor_32","Regressor_18","concrete",0.817593555608558,0.867840410103038,0.616636472482867,0.779028747246352
"Regressor_32","Regressor_19","concrete",0.778329678659523,0.685034900157642,0.78176753886388,0.888562749841508
"Regressor_32","Regressor_2","concrete",0.870731934815633,0.828651135705791,0.712010510489544,0.525516095274665
"Regressor_32","Regressor_20","concrete",0.88625056702915,0.856065916241646,0.868820298895997,0.629386462319502
"Regressor_32","Regressor_21","concrete",0.859773276567869,0.712916279839839,0.452952706745779,0.796754856658217
"Regressor_32","Regressor_22","concrete",0.79670073767124,0.805851970592338,0.825817558938994,0.754062859334375
"Regressor_32","Regressor_23","concrete",0.803200497823371,0.732160158234,0.47994199424705,0.746838751724076
"Regressor_32","Regressor_24","concrete",0.881450887367112,0.894732165464608,0.840322912907817,0.80270069641551
"Regressor_32","Regressor_25","concrete",0.849131800603175,0.784438156587923,0.734683216691032,0.624771389757134
"Regressor_32","Regressor_26","concrete",0.910744909533255,0.880603342922885,0.80994799975524,0.511926970557815
"Regressor_32","Regressor_27","concrete",0.8934912508163,0.716071417468362,0.662201513013452,0.847909884864138
"Regressor_32","Regressor_28","concrete",0.897090728295411,0.884017235676168,0.811921108386615,0.81724602157347
"Regressor_32","Regressor_29","concrete",0.863987294890024,0.785440848023279,0.70528394163057,0.603195129568606
"Regressor_32","Regressor_3","concrete",0.82478299608216,0.767575325546282,0.71642014697779,0.782817685420758
"Regressor_32","Regressor_30","concrete",0.866020121678711,0.794885043444274,0.649617025054904,0.890516098035882
"Regressor_32","Regressor_31","concrete",0.873261779323183,0.777876785074171,0.600413666150306,0.875246777065511
"Regressor_32","Regressor_33","concrete",0.81161459747436,0.655024734487318,0.501080180770725,0.771139785471551
"Regressor_32","Regressor_34","concrete",0.905484528608599,0.850997088412984,0.747014448492231,0.850947085588759
"Regressor_32","Regressor_35","concrete",0.777462088588086,0.7613138522737,0.450526646516913,0.608211169588733
"Regressor_32","Regressor_36","concrete",0.877218186750276,0.855075843627516,0.712876676922726,0.797048363941042
"Regressor_32","Regressor_4","concrete",0.788255409800251,0.888288463807732,0.862845596022709,0.869509631664388
"Regressor_32","Regressor_5","concrete",0.789853980549567,0.775465376527591,0.720238985954196,0.836722751740654
"Regressor_32","Regressor_6","concrete",0.859259619081952,0.820755022332023,0.84698633321854,0.764217822986267
"Regressor_32","Regressor_7","concrete",0.790207539340434,0.726807395313579,0.701600557505449,0.903875277169277
"Regressor_32","Regressor_8","concrete",0.817727312664089,0.846420536850647,0.824336751094201,0.822051905683183
"Regressor_32","Regressor_9","concrete",0.894394626496724,0.760516920313569,0.478239886069171,0.848515355835367
"Regressor_33","Regressor_1","concrete",0.859995035478594,0.759743617885434,0.543935196209798,0.744473026503859
"Regressor_33","Regressor_10","concrete",0.845249968617492,0.775055045881411,0.607086686473472,0.445143581060286
"Regressor_33","Regressor_11","concrete",0.811706923586466,0.662916693346234,0.315295431848849,0.499662193030147
"Regressor_33","Regressor_12","concrete",0.806848636924814,0.754855582234408,0.684936207778156,0.686568793749643
"Regressor_33","Regressor_13","concrete",0.886173451692779,0.68142063961544,0.370141479415169,0.771274507038736
"Regressor_33","Regressor_14","concrete",0.770986306062064,0.722385401039738,0.420286465914981,0.682481140119033
"Regressor_33","Regressor_15","concrete",0.883174654326592,0.710372423152164,0.486772160490588,0.454829698262609
"Regressor_33","Regressor_16","concrete",0.835374648226619,0.726274823209644,0.453512248434683,0.70986226311685
"Regressor_33","Regressor_17","concrete",0.860040636860911,0.723456835045895,0.430795043463404,0.471199121883003
"Regressor_33","Regressor_18","concrete",0.878224749661147,0.730202150484735,0.490992782585186,0.714619590122439
"Regressor_33","Regressor_19","concrete",0.905371941096642,0.739270038078754,0.425006986970098,0.757723026677179
"Regressor_33","Regressor_2","concrete",0.857734510223266,0.747379643336578,0.689357989768013,0.341255802785711
"Regressor_33","Regressor_20","concrete",0.819077672826281,0.73385158772494,0.392733847473427,0.437019700595507
"Regressor_33","Regressor_21","concrete",0.859331424522144,0.683657383747253,0.454790833373053,0.653936265804468
"Regressor_33","Regressor_22","concrete",0.874475468038153,0.85060174829938,0.391372406077674,0.657077694607133
"Regressor_33","Regressor_23","concrete",0.907319341775297,0.569728975704488,0.113936945287009,0.759471972128741
"Regressor_33","Regressor_24","concrete",0.838347342628946,0.713174200697559,0.449009184041163,0.663234429870593
"Regressor_33","Regressor_25","concrete",0.815132098916985,0.743645611177622,0.45051052354804,0.43853740987328
"Regressor_33","Regressor_26","concrete",0.78008667801356,0.721171885212551,0.425056899869878,0.320962177706174
"Regressor_33","Regressor_27","concrete",0.831403897033874,0.78554807654586,0.38097360612688,0.681370400820629
"Regressor_33","Regressor_28","concrete",0.813766650127442,0.69114233545265,0.437199876332158,0.795532257883587
"Regressor_33","Regressor_29","concrete",0.807634112046202,0.672619640397218,0.381333631927963,0.398494817971296
"Regressor_33","Regressor_3","concrete",0.797862903474936,0.744087805367372,0.43429264946332,0.659500344422032
"Regressor_33","Regressor_30","concrete",0.846628821989037,0.767344665217714,0.703314882840995,0.680693810398144
"Regressor_33","Regressor_31","concrete",0.822624568763824,0.622653272843002,0.499921430614392,0.749520562802722
"Regressor_33","Regressor_32","concrete",0.81161459747436,0.655024734487318,0.501080180770725,0.771139785471551
"Regressor_33","Regressor_34","concrete",0.864394920570978,0.717822182993975,0.292072646242953,0.731622326312627
"Regressor_33","Regressor_35","concrete",0.848937822321125,0.645538492017856,0.292302686577172,0.504345572267478
"Regressor_33","Regressor_36","concrete",0.78919178327224,0.725408202862938,0.652871976899858,0.629409662891707
"Regressor_33","Regressor_4","concrete",0.859502258746001,0.65484303705908,0.472019532932631,0.709424734301322
"Regressor_33","Regressor_5","concrete",0.890069371013177,0.744866733523313,0.441557654241952,0.749190570410506
"Regressor_33","Regressor_6","concrete",0.827436232190888,0.791407269765921,0.520348388680107,0.697576270993229
"Regressor_33","Regressor_7","concrete",0.890106804231073,0.666392167535797,0.366471283772717,0.778710800778992
"Regressor_33","Regressor_8","concrete",0.780991209227591,0.81654105544203,0.437554204221147,0.697679639884046
"Regressor_33","Regressor_9","concrete",0.791915518123718,0.695113828740422,0.539095969984713,0.703474614589834
"Regressor_34","Regressor_1","concrete",0.830564717065945,0.861233471495934,0.56354700423703,0.782153686486262
"Regressor_34","Regressor_10","concrete",0.830090259521734,0.830498686728521,0.417931994057929,0.535059103581747
"Regressor_34","Regressor_11","concrete",0.866986745695483,0.753997973585046,0.733092581605083,0.595595344465623
"Regressor_34","Regressor_12","concrete",0.858685489140343,0.864264204863423,0.460465523015258,0.676313189232774
"Regressor_34","Regressor_13","concrete",0.845201411989739,0.812315301067446,0.292947201139755,0.74740872021074
"Regressor_34","Regressor_14","concrete",0.882500770129678,0.809396408819906,0.756129874176045,0.745721784221264
"Regressor_34","Regressor_15","concrete",0.825381179367679,0.76226250621381,0.600896899414538,0.580411084607216
"Regressor_34","Regressor_16","concrete",0.916402874848338,0.83883926809214,0.664586654541929,0.807356615735355
"Regressor_34","Regressor_17","concrete",0.881611437410632,0.729502816551282,0.737983898543438,0.572523752025956
"Regressor_34","Regressor_18","concrete",0.840775681070109,0.804093235835172,0.473152126934385,0.714344868536965
"Regressor_34","Regressor_19","concrete",0.827500622647648,0.729797335466836,0.680760738684269,0.796758281026346
"Regressor_34","Regressor_2","concrete",0.864780633330372,0.835782672102793,0.508876933210525,0.510797675230997
"Regressor_34","Regressor_20","concrete",0.876622345831773,0.823368474863642,0.817202921617874,0.581187554774668
"Regressor_34","Regressor_21","concrete",0.93043014047445,0.702617939388569,0.317519712345021,0.708031725653453
"Regressor_34","Regressor_22","concrete",0.79674662407074,0.842917090309074,0.804421290778025,0.705949846693536
"Regressor_34","Regressor_23","concrete",0.852744059119649,0.673117234700168,0.566577664714905,0.670522537833126
"Regressor_34","Regressor_24","concrete",0.893507914695085,0.831358554977341,0.708646584367989,0.812406545157338
"Regressor_34","Regressor_25","concrete",0.914364225635112,0.783327995297871,0.628138145223478,0.511580848201364
"Regressor_34","Regressor_26","concrete",0.868223117536632,0.872134312936678,0.676417586486061,0.478855798885356
"Regressor_34","Regressor_27","concrete",0.900476123910862,0.751085235723861,0.716171931593166,0.773291088851098
"Regressor_34","Regressor_28","concrete",0.89225829051534,0.858825746569872,0.794381115736463,0.828043451282233
"Regressor_34","Regressor_29","concrete",0.891027098410696,0.759863469965812,0.565755978788772,0.512340590081043
"Regressor_34","Regressor_3","concrete",0.881683870339415,0.76821874727358,0.638204956347267,0.770538746166372
"Regressor_34","Regressor_30","concrete",0.909016519365134,0.77562787172591,0.441094619028652,0.814544116296415
"Regressor_34","Regressor_31","concrete",0.914640011622611,0.766842840087011,0.471271957671158,0.825169301748088
"Regressor_34","Regressor_32","concrete",0.905484528608599,0.850997088412984,0.747014448492231,0.850947085588759
"Regressor_34","Regressor_33","concrete",0.864394920570978,0.717822182993975,0.292072646242953,0.731622326312627
"Regressor_34","Regressor_35","concrete",0.843735850139565,0.71424573561805,0.314269594865812,0.579954992086886
"Regressor_34","Regressor_36","concrete",0.855482827202351,0.813724494312016,0.499882189811853,0.734550010702695
"Regressor_34","Regressor_4","concrete",0.82726743755586,0.824256397888233,0.80395466928423,0.828899128448693
"Regressor_34","Regressor_5","concrete",0.851561271547133,0.804959577548481,0.567484752862146,0.831535418044318
"Regressor_34","Regressor_6","concrete",0.905619951667947,0.853031813427199,0.724250810692549,0.744835386743169
"Regressor_34","Regressor_7","concrete",0.867020652258532,0.726847469689855,0.578390855838319,0.800401414711292
"Regressor_34","Regressor_8","concrete",0.882688253113878,0.879760695535668,0.743477193576626,0.763619228441022
"Regressor_34","Regressor_9","concrete",0.860364074717648,0.794603714550126,0.328898917333692,0.803827998120375
"Regressor_35","Regressor_1","concrete",0.908499146287615,0.766372519510685,0.528683465594671,0.613918719383803
"Regressor_35","Regressor_10","concrete",0.901048368479986,0.778133486855124,0.628088499573897,0.788372031507127
"Regressor_35","Regressor_11","concrete",0.80353318082132,0.798212815847931,0.415627120250559,0.84822628277918
"Regressor_35","Regressor_12","concrete",0.830173497795775,0.755366238334835,0.506036782081358,0.39827333317018
"Regressor_35","Regressor_13","concrete",0.88729725797782,0.769744302099679,0.560311597302935,0.477773561321932
"Regressor_35","Regressor_14","concrete",0.764991550262134,0.753271945844325,0.394621687733377,0.633693230473492
"Regressor_35","Regressor_15","concrete",0.894688535760569,0.710308801796586,0.330740316041651,0.817620403496735
"Regressor_35","Regressor_16","concrete",0.833480461024194,0.800414709213823,0.401251725101372,0.627577151374917
"Regressor_35","Regressor_17","concrete",0.848509153399362,0.647926518673325,0.470729079101364,0.783542512021398
"Regressor_35","Regressor_18","concrete",0.870021523454928,0.747525038957216,0.573939830354535,0.612122459856778
"Regressor_35","Regressor_19","concrete",0.860227152546249,0.746717750450646,0.412051307085619,0.665846613400234
"Regressor_35","Regressor_2","concrete",0.821840729471257,0.744925201294099,0.543439173658135,0.704135495085837
"Regressor_35","Regressor_20","concrete",0.803310113672587,0.752405097067844,0.430283910407559,0.71693073598526
"Regressor_35","Regressor_21","concrete",0.851136341616351,0.761431780465223,0.442991868560482,0.494084395124637
"Regressor_35","Regressor_22","concrete",0.849596556888908,0.69811349133756,0.366808549790719,0.542245169214164
"Regressor_35","Regressor_23","concrete",0.879016254170652,0.73477872209954,0.244475692139455,0.411113292084691
"Regressor_35","Regressor_24","concrete",0.797666874968376,0.75131548917342,0.498590190391015,0.499043506236967
"Regressor_35","Regressor_25","concrete",0.835539776082209,0.772234149112951,0.469016637789212,0.785401778063419
"Regressor_35","Regressor_26","concrete",0.78080058013499,0.74549817133658,0.377730918778112,0.74745265252898
"Regressor_35","Regressor_27","concrete",0.809046766897308,0.743880451765322,0.363432059905815,0.545832366197249
"Regressor_35","Regressor_28","concrete",0.798885470782058,0.787601060822451,0.435651073407028,0.602008352321032
"Regressor_35","Regressor_29","concrete",0.795844040268344,0.745832055433089,0.525568712289434,0.729561535218589
"Regressor_35","Regressor_3","concrete",0.802727102412089,0.695689148491586,0.370550129949995,0.530877769441283
"Regressor_35","Regressor_30","concrete",0.831555839736986,0.730596713384229,0.566010923164729,0.618258004281781
"Regressor_35","Regressor_31","concrete",0.841987303346335,0.758001651160481,0.533625736281702,0.585243899457732
"Regressor_35","Regressor_32","concrete",0.777462088588086,0.7613138522737,0.450526646516913,0.608211169588733
"Regressor_35","Regressor_33","concrete",0.848937822321125,0.645538492017856,0.292302686577172,0.504345572267478
"Regressor_35","Regressor_34","concrete",0.843735850139565,0.71424573561805,0.314269594865812,0.579954992086886
"Regressor_35","Regressor_36","concrete",0.797527841123071,0.800557965097327,0.636484516697448,0.521235352924171
"Regressor_35","Regressor_4","concrete",0.907046605904395,0.831578388083608,0.441938841969245,0.638024581532343
"Regressor_35","Regressor_5","concrete",0.894347129590132,0.624683554905546,0.514909243713228,0.595286095160129
"Regressor_35","Regressor_6","concrete",0.80397073069522,0.767620599508321,0.479576963580062,0.54057582006892
"Regressor_35","Regressor_7","concrete",0.873802094758897,0.750751379233812,0.438977535127312,0.574878433514833
"Regressor_35","Regressor_8","concrete",0.770968927310251,0.751580047738574,0.361088397806972,0.522104835663825
"Regressor_35","Regressor_9","concrete",0.774554254059541,0.747797562137199,0.505508399566574,0.700624754840692
"Regressor_36","Regressor_1","concrete",0.828160639556266,0.847706171008824,0.798153272277653,0.751509506679993
"Regressor_36","Regressor_10","concrete",0.812981090586275,0.771398775605049,0.799945315016763,0.529795849124244
"Regressor_36","Regressor_11","concrete",0.90693188410568,0.820234336488326,0.625573593996178,0.521574625792981
"Regressor_36","Regressor_12","concrete",0.878378419975568,0.880971455512531,0.850612629604929,0.656316549990763
"Regressor_36","Regressor_13","concrete",0.826796645956122,0.775695046494435,0.585014013023927,0.693160857625889
"Regressor_36","Regressor_14","concrete",0.840074623595367,0.81822510571416,0.613628181514754,0.717107336953792
"Regressor_36","Regressor_15","concrete",0.819262397045963,0.746381163440717,0.528630359725483,0.54666995124753
"Regressor_36","Regressor_16","concrete",0.878159477625956,0.853133765254475,0.613429652676131,0.80255916892858
"Regressor_36","Regressor_17","concrete",0.837678470835151,0.740627056762493,0.613896594979273,0.53556156443262
"Regressor_36","Regressor_18","concrete",0.798271659696316,0.841024774949575,0.737697760868049,0.726990365610864
"Regressor_36","Regressor_19","concrete",0.82084106099946,0.717735035297151,0.649665314800381,0.77994295069249
"Regressor_36","Regressor_2","concrete",0.837944629407686,0.775441980812231,0.854912514916449,0.511160123078354
"Regressor_36","Regressor_20","concrete",0.881517964771422,0.835566693459569,0.639053204538401,0.514676637566277
"Regressor_36","Regressor_21","concrete",0.856927154340156,0.713291570444261,0.516380946039043,0.755384867020968
"Regressor_36","Regressor_22","concrete",0.839132766229587,0.804942848185077,0.594997803452033,0.680015426775601
"Regressor_36","Regressor_23","concrete",0.770967784323941,0.741319090145865,0.293956081861435,0.704787255400724
"Regressor_36","Regressor_24","concrete",0.876888503344394,0.879655833473198,0.732617135403453,0.724140958692673
"Regressor_36","Regressor_25","concrete",0.869095162766329,0.776150667086589,0.546127232209185,0.533043789085928
"Regressor_36","Regressor_26","concrete",0.86714612600818,0.850273394350233,0.579918868715069,0.472261296743009
"Regressor_36","Regressor_27","concrete",0.813944950557157,0.711847952086135,0.501110304515857,0.814874588508152
"Regressor_36","Regressor_28","concrete",0.915366934270051,0.878238320703537,0.674649658319282,0.770730970245784
"Regressor_36","Regressor_29","concrete",0.865943025398196,0.806008953115095,0.611566545564879,0.47554412318817
"Regressor_36","Regressor_3","concrete",0.843114365936361,0.801315086670757,0.566009516510499,0.700312398405378
"Regressor_36","Regressor_30","concrete",0.840030484401335,0.755798235962616,0.867458279104088,0.798572392374392
"Regressor_36","Regressor_31","concrete",0.883818107214179,0.758637997766058,0.680637834905319,0.769521228475837
"Regressor_36","Regressor_32","concrete",0.877218186750276,0.855075843627516,0.712876676922726,0.797048363941042
"Regressor_36","Regressor_33","concrete",0.78919178327224,0.725408202862938,0.652871976899858,0.629409662891707
"Regressor_36","Regressor_34","concrete",0.855482827202351,0.813724494312016,0.499882189811853,0.734550010702695
"Regressor_36","Regressor_35","concrete",0.797527841123071,0.800557965097327,0.636484516697448,0.521235352924171
"Regressor_36","Regressor_4","concrete",0.80185426751128,0.845419442181405,0.695963734942762,0.767344683003419
"Regressor_36","Regressor_5","concrete",0.80730066733137,0.735230260619889,0.571602571497381,0.74048878027384
"Regressor_36","Regressor_6","concrete",0.851333369834527,0.828232282138186,0.695374680924284,0.716340030547079
"Regressor_36","Regressor_7","concrete",0.780613191900794,0.762488177856205,0.605239200263946,0.740482521996862
"Regressor_36","Regressor_8","concrete",0.773913785117733,0.836235688914616,0.636554223281341,0.680362152965283
"Regressor_36","Regressor_9","concrete",0.897101496282547,0.766042348609992,0.615829649558499,0.760330970421893
"Regressor_4","Regressor_1","concrete",0.877296508023931,0.830513612321345,0.65689626531926,0.813652926595623
"Regressor_4","Regressor_10","concrete",0.857155627842533,0.832830559069531,0.549805360410369,0.610128518260354
"Regressor_4","Regressor_11","concrete",0.80602510114618,0.800891177223051,0.774565803871497,0.601673396823927
"Regressor_4","Regressor_12","concrete",0.83660930315584,0.848792669119777,0.623750790175166,0.663053637841261
"Regressor_4","Regressor_13","concrete",0.92004137217362,0.764707630704256,0.448612152314406,0.702731961635168
"Regressor_4","Regressor_14","concrete",0.79844837434033,0.809338537955845,0.838697958417708,0.763805956047736
"Regressor_4","Regressor_15","concrete",0.89200389035248,0.789955043137964,0.671738104982562,0.627119419956358
"Regressor_4","Regressor_16","concrete",0.844911348616941,0.863092242347157,0.79161905076573,0.873860901818917
"Regressor_4","Regressor_17","concrete",0.831663456616819,0.681330978408158,0.788438550914126,0.675280073675419
"Regressor_4","Regressor_18","concrete",0.864611826388615,0.817613251216713,0.615711517113988,0.776801232877388
"Regressor_4","Regressor_19","concrete",0.871687944770073,0.742602061916406,0.733545289314503,0.871249843402207
"Regressor_4","Regressor_2","concrete",0.809137803420454,0.819504138815631,0.700363536568569,0.575895447004104
"Regressor_4","Regressor_20","concrete",0.810078215619276,0.818856165371574,0.884711627337658,0.647633185929471
"Regressor_4","Regressor_21","concrete",0.809222822774678,0.74438060862925,0.50145161173593,0.734002853149071
"Regressor_4","Regressor_22","concrete",0.878480187802557,0.773977596215305,0.831848384250986,0.686034959624851
"Regressor_4","Regressor_23","concrete",0.875955408696342,0.777275232962065,0.518890107415365,0.690571545237615
"Regressor_4","Regressor_24","concrete",0.806260967754099,0.844376948019397,0.826650052211314,0.741249032899591
"Regressor_4","Regressor_25","concrete",0.826676713221743,0.805158935642148,0.719478505960384,0.605528065056644
"Regressor_4","Regressor_26","concrete",0.76829041745673,0.829633648263279,0.826247123461113,0.543460226440245
"Regressor_4","Regressor_27","concrete",0.801595647854109,0.7570421764971,0.667370293202001,0.801003331084508
"Regressor_4","Regressor_28","concrete",0.804038357210561,0.865612924835902,0.797456578876042,0.830896773686759
"Regressor_4","Regressor_29","concrete",0.815789963598822,0.768724144740321,0.723680710775684,0.580105800575637
"Regressor_4","Regressor_3","concrete",0.80115351689226,0.730891871656174,0.727332094708806,0.777298543444497
"Regressor_4","Regressor_30","concrete",0.832545762241043,0.745183709353065,0.670779663144046,0.844371754683916
"Regressor_4","Regressor_31","concrete",0.848911685691871,0.843347017813126,0.573459416654061,0.827784403695027
"Regressor_4","Regressor_32","concrete",0.788255409800251,0.888288463807732,0.862845596022709,0.869509631664388
"Regressor_4","Regressor_33","concrete",0.859502258746001,0.65484303705908,0.472019532932631,0.709424734301322
"Regressor_4","Regressor_34","concrete",0.82726743755586,0.824256397888233,0.80395466928423,0.828899128448693
"Regressor_4","Regressor_35","concrete",0.907046605904395,0.831578388083608,0.441938841969245,0.638024581532343
"Regressor_4","Regressor_36","concrete",0.80185426751128,0.845419442181405,0.695963734942762,0.767344683003419
"Regressor_4","Regressor_5","concrete",0.897222545314886,0.67344267480352,0.663022268732001,0.839047285880079
"Regressor_4","Regressor_6","concrete",0.816887022158159,0.789405314887089,0.841137506654674,0.738898721809662
"Regressor_4","Regressor_7","concrete",0.827531286767101,0.795302860196882,0.7287879658058,0.838742233216271
"Regressor_4","Regressor_8","concrete",0.775050273616248,0.815993522855203,0.841051683729975,0.816187315149175
"Regressor_4","Regressor_9","concrete",0.766739006271014,0.778290605202314,0.470918729361586,0.848173817470972
"Regressor_5","Regressor_1","concrete",0.91989197160955,0.751307144712874,0.534243380020689,0.815886189694321
"Regressor_5","Regressor_10","concrete",0.855329772041501,0.755371749293398,0.584767804348685,0.508724210425226
"Regressor_5","Regressor_11","concrete",0.801065300815225,0.701157770109945,0.653426112514676,0.588576673459974
"Regressor_5","Regressor_12","concrete",0.813014476078125,0.732734119336946,0.531285953866041,0.679780135639587
"Regressor_5","Regressor_13","concrete",0.895843675548501,0.806439504142695,0.417934503022599,0.765096900085713
"Regressor_5","Regressor_14","concrete",0.777777850866805,0.728556225867718,0.684699215772593,0.776855842242102
