"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_29","Regressor_31","Auto_mpg",0.864131963500262,0.768495528067254,0.753392140814667,0.775777092133213
"Regressor_29","Regressor_32","Auto_mpg",0.913987024763212,0.876267926796886,0.801823391599555,0.859062928737511
"Regressor_29","Regressor_33","Auto_mpg",0.945314466675441,0.895391190352127,0.734844195577635,0.923331397518947
"Regressor_29","Regressor_34","Auto_mpg",0.890529545498172,0.932879269540181,0.86603586345217,0.672633428560522
"Regressor_29","Regressor_35","Auto_mpg",0.924760828052144,0.815532451017351,0.651732132313963,0.791147969405546
"Regressor_29","Regressor_36","Auto_mpg",0.939656225796701,0.860984438348036,0.842375918662469,0.949210125811989
"Regressor_29","Regressor_4","Auto_mpg",0.93436554591421,0.927601433555929,0.846476008581952,0.632564552499888
"Regressor_29","Regressor_5","Auto_mpg",0.893858231583217,0.873948550565873,0.792453088928311,0.638007214786111
"Regressor_29","Regressor_6","Auto_mpg",0.913013734059335,0.931529755718918,0.847139627193312,0.849136603657168
"Regressor_29","Regressor_7","Auto_mpg",0.776101874170436,0.881902448709097,0.833259902944947,0.957690243265792
"Regressor_29","Regressor_8","Auto_mpg",0.936945679930194,0.934877050593953,0.474868882630372,0.794310952566916
"Regressor_29","Regressor_9","Auto_mpg",0.878352134398928,0.908638042060058,0.755075620171799,0.92745213651322
"Regressor_3","Regressor_1","Auto_mpg",0.949466724976728,0.860937274300868,0.854537765808252,0.925191797561444
"Regressor_3","Regressor_10","Auto_mpg",0.924616920138901,0.848165312535111,0.768995311283981,0.854455494977251
"Regressor_3","Regressor_11","Auto_mpg",0.896111490626318,0.78200089463771,0.87028362735226,0.71839010567892
"Regressor_3","Regressor_12","Auto_mpg",0.979446272725702,0.869864223951042,0.808370251979944,0.563643530236778
"Regressor_3","Regressor_13","Auto_mpg",0.866676292458504,0.887562392906472,0.719402002424109,0.937335308886287
"Regressor_3","Regressor_14","Auto_mpg",0.917530317070979,0.816107468490869,0.79822215711766,0.848515824710927
"Regressor_3","Regressor_15","Auto_mpg",0.966024431281495,0.834636772485226,0.737625691124303,0.770284936480554
"Regressor_3","Regressor_16","Auto_mpg",0.91306313997357,0.911088104512025,0.72627367752614,0.922321333282121
"Regressor_3","Regressor_17","Auto_mpg",0.946762930054754,0.785615648124757,0.79837070829915,0.901996712062013
"Regressor_3","Regressor_18","Auto_mpg",0.98413212585757,0.963952483651438,0.765582696000302,0.891310567507194
"Regressor_3","Regressor_19","Auto_mpg",0.91264490102857,0.790101133258298,0.561435573929125,0.878330095497315
"Regressor_3","Regressor_2","Auto_mpg",0.91917635012822,0.827808311742471,0.822484718580451,0.940590532956035
"Regressor_3","Regressor_20","Auto_mpg",0.959159937476829,0.881598301890642,0.67114561265967,0.872861235731322
"Regressor_3","Regressor_21","Auto_mpg",0.958537919059974,0.880750371415971,0.819925265025869,0.882661996863659
"Regressor_3","Regressor_22","Auto_mpg",0.90024370049057,0.936554425842228,0.754906473106659,0.680495621887754
"Regressor_3","Regressor_23","Auto_mpg",0.952425464118611,0.836235669952929,0.661224731301393,0.933473161102295
"Regressor_3","Regressor_24","Auto_mpg",0.959775628153445,0.845748308923073,0.786923845649232,0.84287518688152
"Regressor_3","Regressor_25","Auto_mpg",0.937959695888312,0.855964247003685,0.618003706245229,0.94815539115012
"Regressor_3","Regressor_26","Auto_mpg",0.946579886487532,0.868126559311461,0.71230325982884,0.934099947538137
"Regressor_3","Regressor_27","Auto_mpg",0.957820623887081,0.879988152494709,0.836498543335164,0.679493281000474
"Regressor_3","Regressor_28","Auto_mpg",0.953622739132489,0.896220234441148,0.726818347662256,0.903639320974343
"Regressor_3","Regressor_29","Auto_mpg",0.927726918070746,0.896765995023376,0.759206286798616,0.933790030796188
"Regressor_3","Regressor_30","Auto_mpg",0.970911386842341,0.930319789763356,0.761361152580499,0.946663663926193
"Regressor_3","Regressor_31","Auto_mpg",0.908793760593591,0.778432723451539,0.674575169087355,0.816982359678209
"Regressor_3","Regressor_32","Auto_mpg",0.940952340904053,0.815261454189538,0.80761711962952,0.903010754979128
"Regressor_3","Regressor_33","Auto_mpg",0.986249484368995,0.874705034115912,0.69742377933925,0.940779743363258
"Regressor_3","Regressor_34","Auto_mpg",0.953186059116083,0.882369777691755,0.86125676998475,0.698303832867123
"Regressor_3","Regressor_35","Auto_mpg",0.984120882750542,0.802371304609765,0.597766784299022,0.861597829607885
"Regressor_3","Regressor_36","Auto_mpg",0.965845448955579,0.851290977785406,0.766477747009218,0.965006292326344
"Regressor_3","Regressor_4","Auto_mpg",0.982674741869842,0.869029917405442,0.744421448151673,0.661632802152653
"Regressor_3","Regressor_5","Auto_mpg",0.955148366739134,0.851356856049022,0.747370367969698,0.639638600190565
"Regressor_3","Regressor_6","Auto_mpg",0.950525789502823,0.897677698109355,0.782462979543688,0.88268251087026
"Regressor_3","Regressor_7","Auto_mpg",0.839533095986994,0.811561556812957,0.710203150846317,0.931465732270031
"Regressor_3","Regressor_8","Auto_mpg",0.972314539670833,0.844507399347192,0.652964666742488,0.808490420009612
"Regressor_3","Regressor_9","Auto_mpg",0.928136048110639,0.89293306199921,0.75842510173168,0.954503846016469
"Regressor_30","Regressor_1","Auto_mpg",0.941480965555978,0.892285626302976,0.673327755546304,0.900339407757012
"Regressor_30","Regressor_10","Auto_mpg",0.923237966577789,0.909987863052091,0.94058895902533,0.841976022638039
"Regressor_30","Regressor_11","Auto_mpg",0.872171352985877,0.812640871698822,0.734788048536191,0.724170019970489
"Regressor_30","Regressor_12","Auto_mpg",0.980485476084368,0.855911642690391,0.728252479578659,0.536237906414693
"Regressor_30","Regressor_13","Auto_mpg",0.869881195077971,0.885729911911754,0.723050699147587,0.951519259097475
"Regressor_30","Regressor_14","Auto_mpg",0.914632493359646,0.869016301056744,0.839186562989841,0.889573422679029
"Regressor_30","Regressor_15","Auto_mpg",0.953507302342984,0.766930943624754,0.61401404509314,0.76160024814435
"Regressor_30","Regressor_16","Auto_mpg",0.912762346476035,0.93125340398322,0.646514912030764,0.95568240298918
"Regressor_30","Regressor_17","Auto_mpg",0.938487148408447,0.757310222053965,0.793243032574341,0.902614834887435
"Regressor_30","Regressor_18","Auto_mpg",0.974362571503626,0.944106242516824,0.859731380876213,0.919283573722123
"Regressor_30","Regressor_19","Auto_mpg",0.9347137193432,0.769622166256185,0.777192456657422,0.890675720267181
"Regressor_30","Regressor_2","Auto_mpg",0.909579713643517,0.850713867524913,0.779009645492983,0.889580065901734
"Regressor_30","Regressor_20","Auto_mpg",0.94785674304812,0.87529779470962,0.754260252321632,0.869956420003337
"Regressor_30","Regressor_21","Auto_mpg",0.963480783904436,0.890250573097905,0.808947581963705,0.917908277915074
"Regressor_30","Regressor_22","Auto_mpg",0.899993439581,0.894228310709039,0.782226655503026,0.676369011970902
"Regressor_30","Regressor_23","Auto_mpg",0.928647836992917,0.763816445232752,0.717543886340001,0.907896848505539
"Regressor_30","Regressor_24","Auto_mpg",0.953135455197202,0.897979567083764,0.729539017019145,0.829739595958293
"Regressor_30","Regressor_25","Auto_mpg",0.940826244672756,0.843421665707649,0.811180908799014,0.94075909673033
"Regressor_30","Regressor_26","Auto_mpg",0.941915264694118,0.889264992442784,0.673041087454051,0.941727140058405
"Regressor_30","Regressor_27","Auto_mpg",0.957153996054662,0.883517830781854,0.796125972993384,0.695959153501895
"Regressor_30","Regressor_28","Auto_mpg",0.941668824758372,0.885128277579027,0.821142391103163,0.911035994190612
"Regressor_30","Regressor_29","Auto_mpg",0.951550605220905,0.916653469611217,0.628565551575798,0.950325236255857
"Regressor_30","Regressor_3","Auto_mpg",0.970911386842341,0.930319789763356,0.761361152580499,0.946663663926193
"Regressor_30","Regressor_31","Auto_mpg",0.893210789564666,0.672253762455722,0.691158836419021,0.821867707117518
"Regressor_30","Regressor_32","Auto_mpg",0.929490966310507,0.859638937352698,0.740069418992837,0.911680176969991
"Regressor_30","Regressor_33","Auto_mpg",0.97982997356514,0.87896018859848,0.791518633762042,0.941420129852701
"Regressor_30","Regressor_34","Auto_mpg",0.946231087031503,0.873157919302642,0.652400631050674,0.70462848612675
"Regressor_30","Regressor_35","Auto_mpg",0.96930413464527,0.860964114715634,0.762807660706822,0.804242140706749
"Regressor_30","Regressor_36","Auto_mpg",0.968930633729283,0.830121026596456,0.709518527582477,0.96301645710247
"Regressor_30","Regressor_4","Auto_mpg",0.977478273019225,0.888446437987747,0.713631263934502,0.683383047398669
"Regressor_30","Regressor_5","Auto_mpg",0.960417259254945,0.805551219220958,0.687186728837758,0.645159504604169
"Regressor_30","Regressor_6","Auto_mpg",0.930797083719958,0.882767860701837,0.729401524000963,0.871265045835178
"Regressor_30","Regressor_7","Auto_mpg",0.826737314937603,0.843907179900282,0.650235059071005,0.946401882084917
"Regressor_30","Regressor_8","Auto_mpg",0.970646367104579,0.899316018507389,0.776990296337736,0.810306697617121
"Regressor_30","Regressor_9","Auto_mpg",0.915852210542396,0.898229890360278,0.808890543595681,0.954832759105036
"Regressor_31","Regressor_1","Auto_mpg",0.89129245634029,0.683825327771975,0.753439414979231,0.8204310157482
"Regressor_31","Regressor_10","Auto_mpg",0.848432879432589,0.664749111500304,0.71258882505905,0.69092498171902
"Regressor_31","Regressor_11","Auto_mpg",0.828471120131268,0.758129315049369,0.786377262353686,0.693381748243158
"Regressor_31","Regressor_12","Auto_mpg",0.889265067878522,0.766534045105053,0.772789420083002,0.722046042337117
"Regressor_31","Regressor_13","Auto_mpg",0.792486496294561,0.755007658313678,0.754271245372592,0.857066510308734
"Regressor_31","Regressor_14","Auto_mpg",0.859342807804727,0.625487555003809,0.800979388961426,0.783126896292196
"Regressor_31","Regressor_15","Auto_mpg",0.906489340469416,0.921608344767775,0.783971535502889,0.754067860005355
"Regressor_31","Regressor_16","Auto_mpg",0.850635425608046,0.639772868768492,0.740609479452391,0.82842442320206
"Regressor_31","Regressor_17","Auto_mpg",0.848780892443844,0.775782055094344,0.72308926113801,0.73579426874364
"Regressor_31","Regressor_18","Auto_mpg",0.911826599777135,0.735393953888566,0.658637093276604,0.747831928230119
"Regressor_31","Regressor_19","Auto_mpg",0.828901503035549,0.823944127758879,0.782773982883692,0.724176891013976
"Regressor_31","Regressor_2","Auto_mpg",0.881670712911912,0.63503678036499,0.847794765173251,0.820104647855638
"Regressor_31","Regressor_20","Auto_mpg",0.898750457392903,0.661201880178538,0.76222372894139,0.770257420183905
"Regressor_31","Regressor_21","Auto_mpg",0.874970585853546,0.672331397909509,0.778192355778006,0.82563613221976
"Regressor_31","Regressor_22","Auto_mpg",0.897500269760185,0.828528811632185,0.782560908091355,0.735124710979976
"Regressor_31","Regressor_23","Auto_mpg",0.874689933234426,0.828791439427164,0.846640372766657,0.750857715371347
"Regressor_31","Regressor_24","Auto_mpg",0.88275620499669,0.69110845481658,0.853301225369671,0.779112983699754
"Regressor_31","Regressor_25","Auto_mpg",0.861643111887648,0.828774508814315,0.663257858924663,0.812081950589688
"Regressor_31","Regressor_26","Auto_mpg",0.861768278886585,0.68675348294225,0.860580839586055,0.842347776097368
"Regressor_31","Regressor_27","Auto_mpg",0.883974260991648,0.743840429366861,0.793528335609408,0.682319632565544
"Regressor_31","Regressor_28","Auto_mpg",0.866113571467023,0.7202360078286,0.76720370707732,0.790016947414788
"Regressor_31","Regressor_29","Auto_mpg",0.864131963500262,0.768495528067254,0.753392140814667,0.775777092133213
"Regressor_31","Regressor_3","Auto_mpg",0.908793760593591,0.778432723451539,0.674575169087355,0.816982359678209
"Regressor_31","Regressor_30","Auto_mpg",0.893210789564666,0.672253762455722,0.691158836419021,0.821867707117518
"Regressor_31","Regressor_32","Auto_mpg",0.902354793275541,0.61520299242197,0.697387763717077,0.81055982966615
"Regressor_31","Regressor_33","Auto_mpg",0.901298690306951,0.699924752223423,0.841704264033832,0.779144846095238
"Regressor_31","Regressor_34","Auto_mpg",0.86871658595155,0.734701973484503,0.76078967768503,0.746815410424234
"Regressor_31","Regressor_35","Auto_mpg",0.910560884589599,0.696990475553617,0.604700929454185,0.756759609845481
"Regressor_31","Regressor_36","Auto_mpg",0.895968264446525,0.667566448339487,0.834319178051294,0.783336122776494
"Regressor_31","Regressor_4","Auto_mpg",0.89110910435649,0.69776793048607,0.853184543170063,0.669414879508706
"Regressor_31","Regressor_5","Auto_mpg",0.873093502404657,0.721807071500212,0.785843013327823,0.679493856656907
"Regressor_31","Regressor_6","Auto_mpg",0.881957124967265,0.757999356537963,0.854993554807869,0.855991615100347
"Regressor_31","Regressor_7","Auto_mpg",0.899708167600071,0.747067248986709,0.844110366448231,0.779667351920878
"Regressor_31","Regressor_8","Auto_mpg",0.881396461979768,0.666831298077286,0.638743524742118,0.706239792872178
"Regressor_31","Regressor_9","Auto_mpg",0.907199587838118,0.820300579069718,0.811555230017517,0.838154877455954
"Regressor_32","Regressor_1","Auto_mpg",0.917240344406297,0.916651154777067,0.798907406708873,0.802459900472504
"Regressor_32","Regressor_10","Auto_mpg",0.894134235937467,0.933043947868474,0.794403522919529,0.728512037926406
"Regressor_32","Regressor_11","Auto_mpg",0.812462900144682,0.673510899787583,0.779678995051968,0.753414827671802
"Regressor_32","Regressor_12","Auto_mpg",0.943797752856686,0.822112952900524,0.80320962951684,0.559589193249454
"Regressor_32","Regressor_13","Auto_mpg",0.797002095586117,0.693996341232872,0.756034951204583,0.91380121226461
"Regressor_32","Regressor_14","Auto_mpg",0.825723054935273,0.983248544804622,0.923855011589656,0.851851226054351
"Regressor_32","Regressor_15","Auto_mpg",0.966521784537905,0.70754350784036,0.862130251127337,0.739651020078321
"Regressor_32","Regressor_16","Auto_mpg",0.954437268168722,0.900757101272963,0.909957949901866,0.8468637140851
"Regressor_32","Regressor_17","Auto_mpg",0.956136142642506,0.766380008189753,0.893120095373582,0.895867340954177
"Regressor_32","Regressor_18","Auto_mpg",0.934340316660349,0.819544045714864,0.847338833571473,0.837228667980558
"Regressor_32","Regressor_19","Auto_mpg",0.855351802132651,0.723765021597684,0.619869135012345,0.820862127218235
"Regressor_32","Regressor_2","Auto_mpg",0.823094243676595,0.965887952859481,0.886744870038559,0.833558671587206
"Regressor_32","Regressor_20","Auto_mpg",0.926659202318045,0.946201419317445,0.709971994585507,0.772923662471558
"Regressor_32","Regressor_21","Auto_mpg",0.945381314611973,0.755569262691868,0.889653703012279,0.866944397745204
"Regressor_32","Regressor_22","Auto_mpg",0.88129402272306,0.887472785950146,0.804904836777295,0.681659432818294
"Regressor_32","Regressor_23","Auto_mpg",0.854550426024325,0.795089735109127,0.763396518730306,0.865682523672397
"Regressor_32","Regressor_24","Auto_mpg",0.921789362697462,0.920547792110656,0.849206139915399,0.789122973210537
"Regressor_32","Regressor_25","Auto_mpg",0.947282262794377,0.840770110493423,0.730171391567899,0.877657383194798
"Regressor_32","Regressor_26","Auto_mpg",0.937275388983315,0.899359626827431,0.75733305979339,0.90492269367081
"Regressor_32","Regressor_27","Auto_mpg",0.943617575174384,0.932873494338004,0.932741393511881,0.621343932826096
"Regressor_32","Regressor_28","Auto_mpg",0.863812854682525,0.906300981211919,0.766025911228928,0.935618699220028
"Regressor_32","Regressor_29","Auto_mpg",0.913987024763212,0.876267926796886,0.801823391599555,0.859062928737511
"Regressor_32","Regressor_3","Auto_mpg",0.940952340904053,0.815261454189538,0.80761711962952,0.903010754979128
"Regressor_32","Regressor_30","Auto_mpg",0.929490966310507,0.859638937352698,0.740069418992837,0.911680176969991
"Regressor_32","Regressor_31","Auto_mpg",0.902354793275541,0.61520299242197,0.697387763717077,0.81055982966615
"Regressor_32","Regressor_33","Auto_mpg",0.939955465644497,0.829153912702375,0.726632580253642,0.893654073097696
"Regressor_32","Regressor_34","Auto_mpg",0.919359808718899,0.898887436776216,0.779349516537412,0.720402598984703
"Regressor_32","Regressor_35","Auto_mpg",0.935008936208737,0.697818438952321,0.657733405880933,0.776426115728279
"Regressor_32","Regressor_36","Auto_mpg",0.922644252981526,0.949757511700014,0.803911942879539,0.906704502181494
"Regressor_32","Regressor_4","Auto_mpg",0.937200713540079,0.908977248482341,0.848413420512817,0.723268216935107
"Regressor_32","Regressor_5","Auto_mpg",0.914713836086472,0.764043480106509,0.720763023765618,0.647683231397955
"Regressor_32","Regressor_6","Auto_mpg",0.866892134835206,0.906725082319149,0.799825648956411,0.786121511068739
"Regressor_32","Regressor_7","Auto_mpg",0.810234243787284,0.713599858058259,0.82084742400741,0.874358454486104
"Regressor_32","Regressor_8","Auto_mpg",0.926268005162334,0.918466868591426,0.67129239859719,0.702370437184274
"Regressor_32","Regressor_9","Auto_mpg",0.892913133599018,0.825165730335245,0.805705472019365,0.883569435173472
"Regressor_33","Regressor_1","Auto_mpg",0.955110362646209,0.896661756783622,0.786776824691886,0.902911189813691
"Regressor_33","Regressor_10","Auto_mpg",0.950951432759631,0.870650498503789,0.830306017754212,0.873711526068444
"Regressor_33","Regressor_11","Auto_mpg",0.888757285516481,0.766089412304094,0.806441893478193,0.757983058134933
"Regressor_33","Regressor_12","Auto_mpg",0.985824768848638,0.827378675408547,0.826617014923621,0.555983916770459
"Regressor_33","Regressor_13","Auto_mpg",0.877008874372013,0.790986048772724,0.713794594223959,0.938650440387124
"Regressor_33","Regressor_14","Auto_mpg",0.929254299345781,0.855837720019763,0.800518784746241,0.869254728078973
"Regressor_33","Regressor_15","Auto_mpg",0.963545436486663,0.772315023575073,0.697357489739528,0.792469655134754
"Regressor_33","Regressor_16","Auto_mpg",0.916166621318035,0.849651705298903,0.770576468568521,0.925487013214426
"Regressor_33","Regressor_17","Auto_mpg",0.951198131496359,0.87447674493989,0.761094694756421,0.921343280204793
"Regressor_33","Regressor_18","Auto_mpg",0.969771590290921,0.871816143488732,0.775461420922871,0.907303570143196
"Regressor_33","Regressor_19","Auto_mpg",0.914208024558678,0.748001791831188,0.856496241757713,0.904917569906961
"Regressor_33","Regressor_2","Auto_mpg",0.9190171611638,0.816387994589272,0.874369280462385,0.898886039338807
"Regressor_33","Regressor_20","Auto_mpg",0.954409448751427,0.861627040854478,0.865959785302497,0.902316536211277
"Regressor_33","Regressor_21","Auto_mpg",0.957009602837181,0.902610307284897,0.84351537302074,0.894743338091622
"Regressor_33","Regressor_22","Auto_mpg",0.899884459186305,0.890167288044295,0.770409684967045,0.699259570950437
"Regressor_33","Regressor_23","Auto_mpg",0.948135671760444,0.770500801396791,0.853417410485579,0.899286910694388
"Regressor_33","Regressor_24","Auto_mpg",0.970473825419371,0.882082902181645,0.883907024197152,0.847413959815197
"Regressor_33","Regressor_25","Auto_mpg",0.943844251039975,0.831764283123446,0.752001163916067,0.941378967834276
"Regressor_33","Regressor_26","Auto_mpg",0.947404481394295,0.875018792576131,0.836158738763523,0.918492922905296
"Regressor_33","Regressor_27","Auto_mpg",0.957431343929262,0.858319598351125,0.819432493627508,0.698343065035269
"Regressor_33","Regressor_28","Auto_mpg",0.955277839314953,0.882977333924827,0.873769592878444,0.871496092204071
"Regressor_33","Regressor_29","Auto_mpg",0.945314466675441,0.895391190352127,0.734844195577635,0.923331397518947
"Regressor_33","Regressor_3","Auto_mpg",0.986249484368995,0.874705034115912,0.69742377933925,0.940779743363258
"Regressor_33","Regressor_30","Auto_mpg",0.97982997356514,0.87896018859848,0.791518633762042,0.941420129852701
"Regressor_33","Regressor_31","Auto_mpg",0.901298690306951,0.699924752223423,0.841704264033832,0.779144846095238
"Regressor_33","Regressor_32","Auto_mpg",0.939955465644497,0.829153912702375,0.726632580253642,0.893654073097696
"Regressor_33","Regressor_34","Auto_mpg",0.96560682399677,0.872238179083506,0.766360411559263,0.73233090564241
"Regressor_33","Regressor_35","Auto_mpg",0.975922169531378,0.831035618410231,0.757102909749872,0.865932005776908
"Regressor_33","Regressor_36","Auto_mpg",0.97577071124551,0.850835754737603,0.873025329702567,0.936066261841781
"Regressor_33","Regressor_4","Auto_mpg",0.987599521435688,0.863738845428255,0.882368861837068,0.688376182288148
"Regressor_33","Regressor_5","Auto_mpg",0.960956265115569,0.898357354977292,0.745303631989517,0.670062900197775
"Regressor_33","Regressor_6","Auto_mpg",0.945486746707254,0.866831485843659,0.889183898365488,0.876263529427358
"Regressor_33","Regressor_7","Auto_mpg",0.85750971586309,0.805194208889079,0.833829034720997,0.904101412350222
"Regressor_33","Regressor_8","Auto_mpg",0.983506645952856,0.892553731605872,0.732368314751451,0.826501480360696
"Regressor_33","Regressor_9","Auto_mpg",0.925589025369054,0.83347431790941,0.854873569284224,0.945402594177498
"Regressor_34","Regressor_1","Auto_mpg",0.969363174734673,0.949593687882444,0.97536403679996,0.727762890916531
"Regressor_34","Regressor_10","Auto_mpg",0.930509124210201,0.947945717053992,0.67295808342573,0.755873971528696
"Regressor_34","Regressor_11","Auto_mpg",0.888252334447879,0.771747440466963,0.912414034338455,0.768973685704281
"Regressor_34","Regressor_12","Auto_mpg",0.955351275569082,0.894597481327762,0.875244849605035,0.487204474090107
"Regressor_34","Regressor_13","Auto_mpg",0.910022203852843,0.825971691321091,0.63769400268251,0.804342420638247
"Regressor_34","Regressor_14","Auto_mpg",0.903815333527057,0.913820776332901,0.754103037858678,0.725397473643125
"Regressor_34","Regressor_15","Auto_mpg",0.948419230061258,0.786854107175735,0.82323862918447,0.827416984486269
"Regressor_34","Regressor_16","Auto_mpg",0.894191873153055,0.860954123961513,0.781359149479218,0.734800362254564
"Regressor_34","Regressor_17","Auto_mpg",0.929397487310374,0.816482950032867,0.704281669135019,0.790165078169254
"Regressor_34","Regressor_18","Auto_mpg",0.937512110154141,0.888077726245981,0.614098301927015,0.70640677045611
"Regressor_34","Regressor_19","Auto_mpg",0.916036697553318,0.856917110511055,0.645387055776684,0.71515796625288
"Regressor_34","Regressor_2","Auto_mpg",0.884602731961323,0.936382825700763,0.857471122738365,0.726942777355096
"Regressor_34","Regressor_20","Auto_mpg",0.970808490686995,0.916843161414923,0.743275342110966,0.768081381742347
"Regressor_34","Regressor_21","Auto_mpg",0.932615770399968,0.790914590971622,0.799850324633658,0.823971953757683
"Regressor_34","Regressor_22","Auto_mpg",0.860465003983953,0.920543892198154,0.733660800299146,0.942801735446248
"Regressor_34","Regressor_23","Auto_mpg",0.927323850794228,0.859686715753099,0.686569757168378,0.600505253861946
"Regressor_34","Regressor_24","Auto_mpg",0.985385579467583,0.941810815631999,0.845345612490755,0.73830060639932
"Regressor_34","Regressor_25","Auto_mpg",0.917768952780711,0.901278345194325,0.597690783873953,0.716681681584903
"Regressor_34","Regressor_26","Auto_mpg",0.958862505440473,0.955131014995843,0.830490779217661,0.782390743019006
"Regressor_34","Regressor_27","Auto_mpg",0.927116839364539,0.890842627697054,0.829064463584687,0.840422409014152
"Regressor_34","Regressor_28","Auto_mpg",0.925263436836804,0.975212107559939,0.738334811104876,0.704939031079603
"Regressor_34","Regressor_29","Auto_mpg",0.890529545498172,0.932879269540181,0.86603586345217,0.672633428560522
"Regressor_34","Regressor_3","Auto_mpg",0.953186059116083,0.882369777691755,0.86125676998475,0.698303832867123
"Regressor_34","Regressor_30","Auto_mpg",0.946231087031503,0.873157919302642,0.652400631050674,0.70462848612675
"Regressor_34","Regressor_31","Auto_mpg",0.86871658595155,0.734701973484503,0.76078967768503,0.746815410424234
"Regressor_34","Regressor_32","Auto_mpg",0.919359808718899,0.898887436776216,0.779349516537412,0.720402598984703
"Regressor_34","Regressor_33","Auto_mpg",0.96560682399677,0.872238179083506,0.766360411559263,0.73233090564241
"Regressor_34","Regressor_35","Auto_mpg",0.944969245855433,0.783726692637457,0.529904737603514,0.685291848548802
"Regressor_34","Regressor_36","Auto_mpg",0.954515245024662,0.919753152914819,0.889477330456602,0.70970667321017
"Regressor_34","Regressor_4","Auto_mpg",0.961876288344836,0.962542074781069,0.801394324351098,0.826760814900829
"Regressor_34","Regressor_5","Auto_mpg",0.97414440156492,0.872537246512883,0.836768256952544,0.892237761717013
"Regressor_34","Regressor_6","Auto_mpg",0.913175641549857,0.964348604578518,0.882217849202817,0.708031168538646
"Regressor_34","Regressor_7","Auto_mpg",0.855458911287088,0.818965818381661,0.818647432067974,0.603238170589572
"Regressor_34","Regressor_8","Auto_mpg",0.958430251269741,0.941858083214293,0.487198896799335,0.658469903932118
"Regressor_34","Regressor_9","Auto_mpg",0.882886301346446,0.877990809989123,0.714492063255436,0.763901655467689
"Regressor_35","Regressor_1","Auto_mpg",0.951157188262898,0.792302126326338,0.583139133147698,0.857261266645011
"Regressor_35","Regressor_10","Auto_mpg",0.918282971326811,0.817340321103112,0.829914146217039,0.852901751714227
"Regressor_35","Regressor_11","Auto_mpg",0.902030809617761,0.878058834926388,0.667110831644465,0.8068589858667
"Regressor_35","Regressor_12","Auto_mpg",0.968086905110295,0.871047876291784,0.724605077027591,0.590377490660459
"Regressor_35","Regressor_13","Auto_mpg",0.880028772628474,0.79909423389341,0.627262626710981,0.846287190893566
"Regressor_35","Regressor_14","Auto_mpg",0.91475674273266,0.716140198917227,0.704816656696984,0.711994843209559
"Regressor_35","Regressor_15","Auto_mpg",0.961431075620999,0.746652987943033,0.589000180125172,0.789807069440902
"Regressor_35","Regressor_16","Auto_mpg",0.92184895219342,0.717602239579042,0.614672640244251,0.81313274539331
"Regressor_35","Regressor_17","Auto_mpg",0.936147938682083,0.814191527038826,0.660248258047711,0.81569725740046
"Regressor_35","Regressor_18","Auto_mpg",0.969333956117883,0.78254918786422,0.806061155737793,0.758271988210656
"Regressor_35","Regressor_19","Auto_mpg",0.911881142094371,0.843904640143308,0.656537125214249,0.911917637900808
"Regressor_35","Regressor_2","Auto_mpg",0.911533580564497,0.701817433452842,0.674509060995718,0.873605408977322
"Regressor_35","Regressor_20","Auto_mpg",0.96346217365292,0.703214215577728,0.758744941966189,0.871649502227348
"Regressor_35","Regressor_21","Auto_mpg",0.960613953212075,0.840240182886909,0.675214978581448,0.834290037241868
"Regressor_35","Regressor_22","Auto_mpg",0.912633982189728,0.78128772554082,0.584825810901994,0.704809011342394
"Regressor_35","Regressor_23","Auto_mpg",0.9430706190452,0.770058324227172,0.588082581666149,0.81079892340921
"Regressor_35","Regressor_24","Auto_mpg",0.954833869022602,0.79755412903742,0.645353146433292,0.827965051779043
"Regressor_35","Regressor_25","Auto_mpg",0.926905630742171,0.85270643818398,0.740568441313957,0.842078980669084
"Regressor_35","Regressor_26","Auto_mpg",0.937067257920466,0.808815040585658,0.58566905764604,0.834282964847544
"Regressor_35","Regressor_27","Auto_mpg",0.941838911293915,0.72150090314949,0.671279639822858,0.624427402962303
"Regressor_35","Regressor_28","Auto_mpg",0.947031960857427,0.803902644602399,0.682425186545514,0.785478385171764
"Regressor_35","Regressor_29","Auto_mpg",0.924760828052144,0.815532451017351,0.651732132313963,0.791147969405546
"Regressor_35","Regressor_3","Auto_mpg",0.984120882750542,0.802371304609765,0.597766784299022,0.861597829607885
"Regressor_35","Regressor_30","Auto_mpg",0.96930413464527,0.860964114715634,0.762807660706822,0.804242140706749
"Regressor_35","Regressor_31","Auto_mpg",0.910560884589599,0.696990475553617,0.604700929454185,0.756759609845481
"Regressor_35","Regressor_32","Auto_mpg",0.935008936208737,0.697818438952321,0.657733405880933,0.776426115728279
"Regressor_35","Regressor_33","Auto_mpg",0.975922169531378,0.831035618410231,0.757102909749872,0.865932005776908
"Regressor_35","Regressor_34","Auto_mpg",0.944969245855433,0.783726692637457,0.529904737603514,0.685291848548802
"Regressor_35","Regressor_36","Auto_mpg",0.95337714055171,0.680498681366023,0.601214157508139,0.825328341642718
"Regressor_35","Regressor_4","Auto_mpg",0.974151715544759,0.808525702889809,0.669372728567665,0.691650730080442
"Regressor_35","Regressor_5","Auto_mpg",0.94502017203285,0.822391793577479,0.585444664892769,0.662752842161392
